CaseID,Activity,Resource,CompleteTimestamp,(case) AMOUNT_REQ,concept:name,lifecycle:transition,CumTimeInterval
9759,W_Completeren aanvraag-COMPLETE,Value 58,2012-01-26 21:37:33.998,8000.0,W_Completeren aanvraag,COMPLETE,10159129.452
9759,,,,,,,
9759,,,,,,,
9759,W_Completeren aanvraag-START,Value 58,2012-01-26 21:49:44.250,8000.0,W_Completeren aanvraag,START,10159859.704
9759,W_Completeren aanvraag-COMPLETE,Value 58,2012-01-26 21:52:29.150,8000.0,W_Completeren aanvraag,COMPLETE,10160024.604
9759,W_Completeren aanvraag-START,Value 41,2012-01-26 22:20:15.139,8000.0,W_Completeren aanvraag,START,10161690.593
9759,A_ACCEPTED-COMPLETE,Value 41,2012-01-26 22:24:16.091,8000.0,A_ACCEPTED,COMPLETE,10161931.545
9759,,,,,,,
9759,O_SELECTED-COMPLETE,Value 41,2012-01-26 22:26:48.563,8000.0,O_SELECTED,COMPLETE,10162084.017
9759,,,,,,,
9759,O_SENT-COMPLETE,Value 41,2012-01-26 22:26:49.497,8000.0,O_SENT,COMPLETE,10162084.951
9759,W_Nabellen offertes-SCHEDULE,Value 41,2012-01-26 22:26:49.593,8000.0,W_Nabellen offertes,SCHEDULE,10162085.047
9759,,,,,,,
9759,,,,,,,
9759,W_Nabellen offertes-COMPLETE,Value 20,2012-02-03 04:01:15.295,8000.0,W_Nabellen offertes,COMPLETE,10786950.749
9759,W_Nabellen offertes-START,Value 30,2012-02-08 01:05:10.363,8000.0,W_Nabellen offertes,START,11208385.817
9759,W_Nabellen offertes-COMPLETE,Value 30,2012-02-08 01:10:01.394,8000.0,W_Nabellen offertes,COMPLETE,11208676.848
9759,W_Nabellen offertes-START,Value 65,2012-02-22 01:10:04.097,8000.0,W_Nabellen offertes,START,12418279.551
9759,W_Nabellen offertes-COMPLETE,Value 65,2012-02-22 01:21:40.407,8000.0,W_Nabellen offertes,COMPLETE,12418975.861
9759,,,,,,,
9759,,,,,,,
9759,W_Nabellen offertes-COMPLETE,Value 10,2012-02-26 17:15:32.812,8000.0,W_Nabellen offertes,COMPLETE,12821808.266
9759,O_CANCELLED-COMPLETE,Value 1,2012-02-26 17:15:32.814,8000.0,O_CANCELLED,COMPLETE,12821808.268
9759,A_CANCELLED-COMPLETE,Value 1,2012-02-26 17:15:32.814,8000.0,A_CANCELLED,COMPLETE,12821808.268
9760,A_SUBMITTED-COMPLETE,Value 1,2012-01-26 09:30:54.667,15000.0,A_SUBMITTED,COMPLETE,10115530.121
9760,A_PARTLYSUBMITTED-COMPLETE,Value 1,2012-01-26 09:30:54.943,15000.0,A_PARTLYSUBMITTED,COMPLETE,10115530.397
9760,A_PREACCEPTED-COMPLETE,Value 1,2012-01-26 09:31:43.999,15000.0,A_PREACCEPTED,COMPLETE,10115579.453
9760,W_Completeren aanvraag-SCHEDULE,Value 1,2012-01-26 09:31:44.487,15000.0,W_Completeren aanvraag,SCHEDULE,10115579.941
9760,W_Completeren aanvraag-START,Value 2,2012-01-26 18:42:15.696,15000.0,W_Completeren aanvraag,START,10148611.15
9760,,,,,,,
9760,W_Completeren aanvraag-START,Value 14,2012-01-26 21:24:39.526,15000.0,W_Completeren aanvraag,START,10158354.98
9760,W_Completeren aanvraag-COMPLETE,Value 14,2012-01-26 21:25:34.802,15000.0,W_Completeren aanvraag,COMPLETE,10158410.256
9760,,,,,,,
9760,W_Completeren aanvraag-COMPLETE,Value 14,2012-01-26 21:29:46.475,15000.0,W_Completeren aanvraag,COMPLETE,10158661.929
9760,,,,,,,
9760,,,,,,,
9760,,,,,,,
9760,,,,,,,
9760,,,,,,,
9760,,,,,,,
9760,,,,,,,
9760,W_Completeren aanvraag-COMPLETE,Value 14,2012-01-26 21:37:21.588,15000.0,W_Completeren aanvraag,COMPLETE,10159117.042
9760,W_Nabellen offertes-START,Value 33,2012-02-02 21:43:46.588,15000.0,W_Nabellen offertes,START,10764302.042
9760,W_Nabellen offertes-COMPLETE,Value 33,2012-02-02 21:56:07.123,15000.0,W_Nabellen offertes,COMPLETE,10765042.577
9760,W_Nabellen offertes-START,Value 20,2012-02-03 03:33:52.775,15000.0,W_Nabellen offertes,START,10785308.229
9760,W_Nabellen offertes-COMPLETE,Value 20,2012-02-03 03:38:23.013,15000.0,W_Nabellen offertes,COMPLETE,10785578.467
9760,W_Nabellen offertes-START,Value 2,2012-02-04 22:28:39.932,15000.0,W_Nabellen offertes,START,10939795.386
9760,W_Nabellen offertes-COMPLETE,Value 2,2012-02-04 22:29:09.313,15000.0,W_Nabellen offertes,COMPLETE,10939824.767
9760,W_Nabellen offertes-START,Value 21,2012-02-09 19:12:54.389,15000.0,W_Nabellen offertes,START,11360049.843
9760,O_SENT_BACK-COMPLETE,Value 21,2012-02-09 19:13:43.052,15000.0,O_SENT_BACK,COMPLETE,11360098.506
9760,,,,,,,
9760,,,,,,,
9760,W_Valideren aanvraag-START,Value 6,2012-02-13 16:55:20.820,15000.0,W_Valideren aanvraag,START,11697396.274
9760,W_Nabellen incomplete dossiers-SCHEDULE,Value 6,2012-02-13 17:23:29.578,15000.0,W_Nabellen incomplete dossiers,SCHEDULE,11699085.032
9760,W_Valideren aanvraag-COMPLETE,Value 6,2012-02-13 17:23:31.952,15000.0,W_Valideren aanvraag,COMPLETE,11699087.406
9760,W_Nabellen incomplete dossiers-START,Value 18,2012-02-13 22:26:24.911,15000.0,W_Nabellen incomplete dossiers,START,11717260.365
9760,W_Nabellen incomplete dossiers-COMPLETE,Value 18,2012-02-13 22:35:26.866,15000.0,W_Nabellen incomplete dossiers,COMPLETE,11717802.32
9760,,,,,,,
9760,W_Nabellen incomplete dossiers-COMPLETE,Value 58,2012-02-14 19:21:03.579,15000.0,W_Nabellen incomplete dossiers,COMPLETE,11792539.033
9760,,,,,,,
9760,,,,,,,
9760,O_SELECTED-COMPLETE,Value 19,2012-02-16 04:26:06.292,15000.0,O_SELECTED,COMPLETE,11911641.746
9760,O_CREATED-COMPLETE,Value 19,2012-02-16 04:26:07.666,15000.0,O_CREATED,COMPLETE,11911643.12
9760,,,,,,,
9760,,,,,,,
9760,W_Nabellen incomplete dossiers-COMPLETE,Value 19,2012-02-16 04:26:10.216,15000.0,W_Nabellen incomplete dossiers,COMPLETE,11911645.67
9760,W_Nabellen incomplete dossiers-START,Value 31,2012-02-16 17:42:03.369,15000.0,W_Nabellen incomplete dossiers,START,11959398.823
9760,W_Nabellen incomplete dossiers-COMPLETE,Value 31,2012-02-16 17:43:08.915,15000.0,W_Nabellen incomplete dossiers,COMPLETE,11959464.369
9760,,,,,,,
9760,,,,,,,
9760,W_Nabellen incomplete dossiers-START,Value 5,2012-02-16 20:20:28.500,15000.0,W_Nabellen incomplete dossiers,START,11968903.954
9760,O_SENT_BACK-COMPLETE,Value 5,2012-02-16 20:20:57.256,15000.0,O_SENT_BACK,COMPLETE,11968932.71
9760,W_Valideren aanvraag-SCHEDULE,Value 5,2012-02-16 20:20:57.423,15000.0,W_Valideren aanvraag,SCHEDULE,11968932.877
9760,W_Nabellen incomplete dossiers-COMPLETE,Value 5,2012-02-16 20:20:58.740,15000.0,W_Nabellen incomplete dossiers,COMPLETE,11968934.194
9760,W_Valideren aanvraag-START,Value 6,2012-02-16 22:00:18.442,15000.0,W_Valideren aanvraag,START,11974893.896
9760,O_DECLINED-COMPLETE,Value 6,2012-02-16 22:16:02.601,15000.0,O_DECLINED,COMPLETE,11975838.055
9760,,,,,,,
9760,,,,,,,
9761,,,,,,,
9761,A_PARTLYSUBMITTED-COMPLETE,Value 1,2012-01-26 09:34:57.298,12500.0,A_PARTLYSUBMITTED,COMPLETE,10115772.752
9761,W_Afhandelen leads-SCHEDULE,Value 1,2012-01-26 09:35:34.941,12500.0,W_Afhandelen leads,SCHEDULE,10115810.395
9761,W_Afhandelen leads-START,Value 31,2012-01-26 17:59:10.777,12500.0,W_Afhandelen leads,START,10146026.231
9761,A_PREACCEPTED-COMPLETE,Value 31,2012-01-26 18:03:10.570,12500.0,A_PREACCEPTED,COMPLETE,10146266.024
9761,,,,,,,
9761,,,,,,,
9761,W_Completeren aanvraag-START,Value 2,2012-01-26 19:34:19.928,12500.0,W_Completeren aanvraag,START,10151735.382
9761,,,,,,,
9761,W_Completeren aanvraag-COMPLETE,Value 2,2012-01-26 19:45:40.353,12500.0,W_Completeren aanvraag,COMPLETE,10152415.807
9762,A_SUBMITTED-COMPLETE,Value 1,2012-01-26 10:15:44.196,7000.0,A_SUBMITTED,COMPLETE,10118219.65
9762,A_PARTLYSUBMITTED-COMPLETE,Value 1,2012-01-26 10:15:44.513,7000.0,A_PARTLYSUBMITTED,COMPLETE,10118219.967
9762,,,,,,,
9763,,,,,,,
9763,A_PARTLYSUBMITTED-COMPLETE,Value 1,2012-01-26 10:17:30.662,7500.0,A_PARTLYSUBMITTED,COMPLETE,10118326.116
9763,,,,,,,
9764,A_SUBMITTED-COMPLETE,Value 1,2012-01-26 10:59:47.875,5000.0,A_SUBMITTED,COMPLETE,10120863.329
9764,,,,,,,
9764,,,,,,,
9764,,,,,,,
9764,,,,,,,
9764,,,,,,,
9765,,,,,,,
9765,,,,,,,
9765,A_PREACCEPTED-COMPLETE,Value 1,2012-01-26 14:24:22.148,5000.0,A_PREACCEPTED,COMPLETE,10133137.602
9765,W_Completeren aanvraag-SCHEDULE,Value 1,2012-01-26 14:24:23.216,5000.0,W_Completeren aanvraag,SCHEDULE,10133138.67
9765,W_Completeren aanvraag-START,Value 31,2012-01-26 18:46:41.580,5000.0,W_Completeren aanvraag,START,10148877.034
9765,A_ACCEPTED-COMPLETE,Value 31,2012-01-26 18:55:20.596,5000.0,A_ACCEPTED,COMPLETE,10149396.05
9765,,,,,,,
9765,,,,,,,
9765,,,,,,,
9765,,,,,,,
9765,,,,,,,
9765,,,,,,,
9765,W_Nabellen offertes-START,Value 31,2012-02-02 19:46:11.690,5000.0,W_Nabellen offertes,START,10757247.144
9765,W_Nabellen offertes-COMPLETE,Value 31,2012-02-02 19:49:21.408,5000.0,W_Nabellen offertes,COMPLETE,10757436.862
9765,,,,,,,
9765,,,,,,,
9765,W_Nabellen offertes-START,Value 13,2012-02-15 02:42:48.201,5000.0,W_Nabellen offertes,START,11819043.655
9765,,,,,,,
9765,W_Nabellen offertes-START,Value 11,2012-02-18 03:51:54.288,5000.0,W_Nabellen offertes,START,12082389.742
9765,,,,,,,
9765,W_Nabellen offertes-START,Value 64,2012-02-22 23:35:20.471,5000.0,W_Nabellen offertes,START,12498995.925
9765,O_CANCELLED-COMPLETE,Value 64,2012-02-22 23:37:32.700,5000.0,O_CANCELLED,COMPLETE,12499128.154
9765,,,,,,,
9765,W_Nabellen offertes-COMPLETE,Value 64,2012-02-22 23:37:34.860,5000.0,W_Nabellen offertes,COMPLETE,12499130.314
9766,A_SUBMITTED-COMPLETE,Value 1,2012-01-26 15:43:11.476,25000.0,A_SUBMITTED,COMPLETE,10137866.93
9766,A_PARTLYSUBMITTED-COMPLETE,Value 1,2012-01-26 15:43:13.975,25000.0,A_PARTLYSUBMITTED,COMPLETE,10137869.429
9766,,,,,,,
9767,,,,,,,
9767,,,,,,,
9767,,,,,,,
9768,,,,,,,
9768,A_PARTLYSUBMITTED-COMPLETE,Value 1,2012-01-26 16:26:48.338,30000.0,A_PARTLYSUBMITTED,COMPLETE,10140483.792
9768,,,,,,,
9769,,,,,,,
9769,A_PARTLYSUBMITTED-COMPLETE,Value 1,2012-01-26 16:39:17.199,25000.0,A_PARTLYSUBMITTED,COMPLETE,10141232.653
9769,W_Afhandelen leads-SCHEDULE,Value 1,2012-01-26 16:39:54.713,25000.0,W_Afhandelen leads,SCHEDULE,10141270.167
9769,W_Afhandelen leads-START,Value 31,2012-01-26 18:08:30.908,25000.0,W_Afhandelen leads,START,10146586.362
9769,,,,,,,
9769,,,,,,,
9769,W_Afhandelen leads-COMPLETE,Value 31,2012-01-26 18:14:09.825,25000.0,W_Afhandelen leads,COMPLETE,10146925.279
9769,W_Completeren aanvraag-START,Value 31,2012-01-26 18:25:06.617,25000.0,W_Completeren aanvraag,START,10147582.071
9769,,,,,,,
9769,,,,,,,
9769,W_Completeren aanvraag-COMPLETE,Value 58,2012-01-27 00:07:11.900,25000.0,W_Completeren aanvraag,COMPLETE,10168107.354
9769,W_Completeren aanvraag-START,Value 14,2012-01-27 00:24:29.944,25000.0,W_Completeren aanvraag,START,10169145.398
9769,W_Completeren aanvraag-COMPLETE,Value 14,2012-01-27 00:29:21.821,25000.0,W_Completeren aanvraag,COMPLETE,10169437.275
9769,W_Completeren aanvraag-START,Value 14,2012-01-27 01:19:33.027,25000.0,W_Completeren aanvraag,START,10172448.481
9769,A_ACCEPTED-COMPLETE,Value 14,2012-01-27 01:28:44.679,25000.0,A_ACCEPTED,COMPLETE,10173000.133
9769,O_SELECTED-COMPLETE,Value 14,2012-01-27 01:35:21.454,25000.0,O_SELECTED,COMPLETE,10173396.908
9769,A_FINALIZED-COMPLETE,Value 14,2012-01-27 01:35:21.454,25000.0,A_FINALIZED,COMPLETE,10173396.908
9769,O_CREATED-COMPLETE,Value 14,2012-01-27 01:35:22.643,25000.0,O_CREATED,COMPLETE,10173398.097
9769,,,,,,,
9769,,,,,,,
9769,W_Completeren aanvraag-COMPLETE,Value 14,2012-01-27 01:35:24.571,25000.0,W_Completeren aanvraag,COMPLETE,10173400.025
9769,,,,,,,
9769,W_Nabellen offertes-COMPLETE,Value 14,2012-01-27 01:36:56.385,25000.0,W_Nabellen offertes,COMPLETE,10173491.839
9769,,,,,,,
9769,W_Nabellen offertes-COMPLETE,Value 14,2012-01-27 01:47:03.046,25000.0,W_Nabellen offertes,COMPLETE,10174098.5
9769,W_Nabellen offertes-START,Value 18,2012-01-30 23:33:57.845,25000.0,W_Nabellen offertes,START,10511713.299
9769,,,,,,,
9769,,,,,,,
9769,,,,,,,
9769,W_Nabellen offertes-START,Value 32,2012-02-01 23:07:56.956,25000.0,W_Nabellen offertes,START,10682952.41
9769,W_Nabellen offertes-COMPLETE,Value 32,2012-02-01 23:10:50.622,25000.0,W_Nabellen offertes,COMPLETE,10683126.076
9769,W_Nabellen offertes-START,Value 32,2012-02-01 23:11:00.618,25000.0,W_Nabellen offertes,START,10683136.072
9769,,,,,,,
9769,W_Nabellen offertes-START,Value 10,2012-02-11 04:43:22.207,25000.0,W_Nabellen offertes,START,11480677.661
9769,,,,,,,
9769,,,,,,,
9769,,,,,,,
9769,,,,,,,
9769,,,,,,,
9769,W_Nabellen offertes-START,Value 58,2012-02-23 22:23:36.976,25000.0,W_Nabellen offertes,START,12581092.43
9769,W_Nabellen offertes-COMPLETE,Value 58,2012-02-23 22:25:45.028,25000.0,W_Nabellen offertes,COMPLETE,12581220.482
9769,W_Nabellen offertes-START,Value 11,2012-02-25 03:08:09.358,25000.0,W_Nabellen offertes,START,12684564.812
9769,W_Nabellen offertes-COMPLETE,Value 11,2012-02-25 03:08:33.039,25000.0,W_Nabellen offertes,COMPLETE,12684588.493
9769,W_Nabellen offertes-START,Value 11,2012-02-25 04:40:27.042,25000.0,W_Nabellen offertes,START,12690102.496
9769,,,,,,,
9769,O_CANCELLED-COMPLETE,Value 11,2012-02-25 04:51:32.231,25000.0,O_CANCELLED,COMPLETE,12690767.685
9769,O_CREATED-COMPLETE,Value 11,2012-02-25 04:51:33.429,25000.0,O_CREATED,COMPLETE,12690768.883
9769,O_SENT-COMPLETE,Value 11,2012-02-25 04:51:33.454,25000.0,O_SENT,COMPLETE,12690768.908
9769,,,,,,,
9769,W_Nabellen offertes-COMPLETE,Value 11,2012-02-25 04:51:34.816,25000.0,W_Nabellen offertes,COMPLETE,12690770.27
9769,W_Nabellen offertes-START,Value 11,2012-02-25 04:51:50.669,25000.0,W_Nabellen offertes,START,12690786.123
9769,,,,,,,
9770,A_SUBMITTED-COMPLETE,Value 1,2012-01-26 17:42:10.009,7000.0,A_SUBMITTED,COMPLETE,10145005.463
9770,A_PARTLYSUBMITTED-COMPLETE,Value 1,2012-01-26 17:42:12.730,7000.0,A_PARTLYSUBMITTED,COMPLETE,10145008.184
9770,W_Afhandelen leads-SCHEDULE,Value 1,2012-01-26 17:42:21.266,7000.0,W_Afhandelen leads,SCHEDULE,10145016.72
9770,,,,,,,
9770,,,,,,,
9770,,,,,,,
9770,,,,,,,
9770,,,,,,,
9770,W_Completeren aanvraag-COMPLETE,Value 31,2012-01-26 19:52:26.149,7000.0,W_Completeren aanvraag,COMPLETE,10152821.603
9770,W_Completeren aanvraag-START,Value 2,2012-01-26 19:56:30.648,7000.0,W_Completeren aanvraag,START,10153066.102
9770,,,,,,,
9770,,,,,,,
9770,A_FINALIZED-COMPLETE,Value 38,2012-01-26 20:07:50.066,7000.0,A_FINALIZED,COMPLETE,10153745.52
9770,,,,,,,
9770,O_SENT-COMPLETE,Value 38,2012-01-26 20:07:51.231,7000.0,O_SENT,COMPLETE,10153746.685
9770,,,,,,,
9770,W_Completeren aanvraag-COMPLETE,Value 2,2012-01-26 20:07:52.800,7000.0,W_Completeren aanvraag,COMPLETE,10153748.254
9770,W_Nabellen offertes-START,Value 2,2012-01-26 20:09:23.519,7000.0,W_Nabellen offertes,START,10153838.973
9770,,,,,,,
9770,,,,,,,
9770,O_CREATED-COMPLETE,Value 38,2012-01-26 20:11:01.941,7000.0,O_CREATED,COMPLETE,10153937.395
9770,,,,,,,
9770,,,,,,,
9770,W_Nabellen offertes-COMPLETE,Value 2,2012-01-26 20:11:03.364,7000.0,W_Nabellen offertes,COMPLETE,10153938.818
9770,,,,,,,
9770,W_Nabellen offertes-COMPLETE,Value 2,2012-01-26 20:13:35.271,7000.0,W_Nabellen offertes,COMPLETE,10154090.725
9770,W_Nabellen offertes-START,Value 2,2012-01-26 20:18:08.259,7000.0,W_Nabellen offertes,START,10154363.713
9770,,,,,,,
9770,W_Nabellen offertes-START,Value 10,2012-02-02 20:14:24.548,7000.0,W_Nabellen offertes,START,10758940.002
9770,W_Nabellen offertes-COMPLETE,Value 10,2012-02-02 20:15:49.152,7000.0,W_Nabellen offertes,COMPLETE,10759024.606
9770,W_Nabellen offertes-START,Value 4,2012-02-03 01:53:28.522,7000.0,W_Nabellen offertes,START,10779283.976
9770,,,,,,,
9770,A_CANCELLED-COMPLETE,Value 4,2012-02-03 02:01:11.996,7000.0,A_CANCELLED,COMPLETE,10779747.45
9770,W_Nabellen offertes-COMPLETE,Value 4,2012-02-03 02:01:14.765,7000.0,W_Nabellen offertes,COMPLETE,10779750.219
9771,A_SUBMITTED-COMPLETE,Value 1,2012-01-26 17:51:02.285,12500.0,A_SUBMITTED,COMPLETE,10145537.739
9771,,,,,,,
9771,A_PREACCEPTED-COMPLETE,Value 1,2012-01-26 17:51:43.613,12500.0,A_PREACCEPTED,COMPLETE,10145579.067
9771,,,,,,,
9771,,,,,,,
9771,A_ACCEPTED-COMPLETE,Value 31,2012-01-26 17:56:33.205,12500.0,A_ACCEPTED,COMPLETE,10145868.659
9771,,,,,,,
9771,,,,,,,
9771,O_CREATED-COMPLETE,Value 31,2012-01-26 17:56:53.271,12500.0,O_CREATED,COMPLETE,10145888.725
9771,,,,,,,
9771,W_Nabellen offertes-SCHEDULE,Value 31,2012-01-26 17:56:53.402,12500.0,W_Nabellen offertes,SCHEDULE,10145888.856
9771,,,,,,,
9771,W_Nabellen offertes-START,Value 31,2012-01-26 17:57:04.764,12500.0,W_Nabellen offertes,START,10145900.218
9771,W_Nabellen offertes-COMPLETE,Value 31,2012-01-26 17:58:11.044,12500.0,W_Nabellen offertes,COMPLETE,10145966.498
9771,,,,,,,
9771,W_Nabellen offertes-COMPLETE,Value 31,2012-01-26 17:58:50.374,12500.0,W_Nabellen offertes,COMPLETE,10146005.828
9771,,,,,,,
9771,W_Nabellen offertes-COMPLETE,Value 11,2012-02-02 04:26:56.343,12500.0,W_Nabellen offertes,COMPLETE,10702091.797
9771,,,,,,,
9771,W_Nabellen offertes-COMPLETE,Value 45,2012-02-04 21:34:16.738,12500.0,W_Nabellen offertes,COMPLETE,10936532.192
9771,,,,,,,
9771,,,,,,,
9771,,,,,,,
9771,W_Nabellen offertes-COMPLETE,Value 21,2012-02-06 18:54:59.389,12500.0,W_Nabellen offertes,COMPLETE,11099774.843
9771,,,,,,,
9771,,,,,,,
9771,,,,,,,
9771,A_ACTIVATED-COMPLETE,Value 22,2012-02-10 18:33:51.357,12500.0,A_ACTIVATED,COMPLETE,11444106.811
9771,,,,,,,
9771,A_REGISTERED-COMPLETE,Value 22,2012-02-10 18:33:51.357,12500.0,A_REGISTERED,COMPLETE,11444106.811
9771,,,,,,,
9771,,,,,,,
9772,,,,,,,
9772,,,,,,,
9772,,,,,,,
9772,,,,,,,
9772,,,,,,,
9772,A_ACCEPTED-COMPLETE,Value 31,2012-01-26 19:47:01.837,6000.0,A_ACCEPTED,COMPLETE,10152497.291
9772,,,,,,,
9772,,,,,,,
9772,O_CREATED-COMPLETE,Value 31,2012-01-26 19:51:38.385,6000.0,O_CREATED,COMPLETE,10152773.839
9772,O_SENT-COMPLETE,Value 31,2012-01-26 19:51:38.464,6000.0,O_SENT,COMPLETE,10152773.918
9772,W_Nabellen offertes-SCHEDULE,Value 31,2012-01-26 19:51:38.545,6000.0,W_Nabellen offertes,SCHEDULE,10152773.999
9772,,,,,,,
9772,W_Nabellen offertes-START,Value 10,2012-02-02 20:10:44.107,6000.0,W_Nabellen offertes,START,10758719.561
9772,,,,,,,
9772,W_Nabellen offertes-START,Value 13,2012-02-07 23:56:58.038,6000.0,W_Nabellen offertes,START,11204293.492
9772,,,,,,,
9772,,,,,,,
9772,,,,,,,
9772,W_Nabellen offertes-START,Value 21,2012-02-08 18:42:44.268,6000.0,W_Nabellen offertes,START,11271839.722
9772,O_SENT_BACK-COMPLETE,Value 21,2012-02-08 18:42:54.056,6000.0,O_SENT_BACK,COMPLETE,11271849.51
9772,,,,,,,
9772,,,,,,,
9772,,,,,,,
9772,A_ACTIVATED-COMPLETE,Value 16,2012-02-10 21:58:15.724,6000.0,A_ACTIVATED,COMPLETE,11456371.178
9772,,,,,,,
9772,A_REGISTERED-COMPLETE,Value 16,2012-02-10 21:58:15.724,6000.0,A_REGISTERED,COMPLETE,11456371.178
9772,O_ACCEPTED-COMPLETE,Value 16,2012-02-10 21:58:15.724,6000.0,O_ACCEPTED,COMPLETE,11456371.178
9772,W_Valideren aanvraag-COMPLETE,Value 16,2012-02-10 21:58:23.283,6000.0,W_Valideren aanvraag,COMPLETE,11456378.737
9773,,,,,,,
9773,,,,,,,
9773,A_DECLINED-COMPLETE,Value 1,2012-01-26 18:14:01.119,3000.0,A_DECLINED,COMPLETE,10146916.573
9774,,,,,,,
9774,,,,,,,
9774,,,,,,,
9774,W_Completeren aanvraag-SCHEDULE,Value 1,2012-01-26 18:26:10.413,20000.0,W_Completeren aanvraag,SCHEDULE,10147645.867
9774,W_Completeren aanvraag-START,Value 27,2012-01-26 20:11:36.170,20000.0,W_Completeren aanvraag,START,10153971.624
9774,A_CANCELLED-COMPLETE,Value 27,2012-01-26 20:18:31.212,20000.0,A_CANCELLED,COMPLETE,10154386.666
9774,W_Completeren aanvraag-COMPLETE,Value 27,2012-01-26 20:18:35.466,20000.0,W_Completeren aanvraag,COMPLETE,10154390.92
9775,A_SUBMITTED-COMPLETE,Value 1,2012-01-26 18:34:40.507,15000.0,A_SUBMITTED,COMPLETE,10148155.961
9775,A_PARTLYSUBMITTED-COMPLETE,Value 1,2012-01-26 18:34:40.724,15000.0,A_PARTLYSUBMITTED,COMPLETE,10148156.178
9775,,,,,,,
9775,,,,,,,
9775,W_Completeren aanvraag-START,Value 41,2012-01-26 18:36:10.774,15000.0,W_Completeren aanvraag,START,10148246.228
9775,,,,,,,
9775,A_FINALIZED-COMPLETE,Value 41,2012-01-26 18:41:20.289,15000.0,A_FINALIZED,COMPLETE,10148555.743
9775,,,,,,,
9775,,,,,,,
9775,,,,,,,
9775,,,,,,,
9775,W_Completeren aanvraag-COMPLETE,Value 41,2012-01-26 18:42:09.230,15000.0,W_Completeren aanvraag,COMPLETE,10148604.684
9775,,,,,,,
9775,O_SENT_BACK-COMPLETE,Value 5,2012-02-02 19:32:11.938,15000.0,O_SENT_BACK,COMPLETE,10756407.392
9775,W_Valideren aanvraag-SCHEDULE,Value 5,2012-02-02 19:32:12.094,15000.0,W_Valideren aanvraag,SCHEDULE,10756407.548
9775,,,,,,,
9775,W_Valideren aanvraag-START,Value 22,2012-02-08 20:36:10.786,15000.0,W_Valideren aanvraag,START,11278646.24
9775,W_Nabellen incomplete dossiers-SCHEDULE,Value 22,2012-02-08 20:45:37.256,15000.0,W_Nabellen incomplete dossiers,SCHEDULE,11279212.71
9775,W_Valideren aanvraag-COMPLETE,Value 22,2012-02-08 20:45:38.708,15000.0,W_Valideren aanvraag,COMPLETE,11279214.162
9775,W_Nabellen incomplete dossiers-START,Value 32,2012-02-09 00:08:58.767,15000.0,W_Nabellen incomplete dossiers,START,11291414.221
9775,,,,,,,
9775,,,,,,,
9775,W_Valideren aanvraag-SCHEDULE,Value 46,2012-02-10 00:29:31.782,15000.0,W_Valideren aanvraag,SCHEDULE,11379047.236
9775,W_Nabellen incomplete dossiers-COMPLETE,Value 46,2012-02-10 00:29:33.360,15000.0,W_Nabellen incomplete dossiers,COMPLETE,11379048.814
9775,W_Valideren aanvraag-START,Value 22,2012-02-10 01:43:34.093,15000.0,W_Valideren aanvraag,START,11383489.547
9775,O_ACCEPTED-COMPLETE,Value 22,2012-02-10 01:45:04.474,15000.0,O_ACCEPTED,COMPLETE,11383579.928
9775,,,,,,,
9775,A_APPROVED-COMPLETE,Value 22,2012-02-10 01:45:04.475,15000.0,A_APPROVED,COMPLETE,11383579.929
9775,,,,,,,
9775,W_Valideren aanvraag-COMPLETE,Value 22,2012-02-10 01:45:10.834,15000.0,W_Valideren aanvraag,COMPLETE,11383586.288
9776,,,,,,,
9776,A_PARTLYSUBMITTED-COMPLETE,Value 1,2012-01-26 18:57:37.957,6000.0,A_PARTLYSUBMITTED,COMPLETE,10149533.411
9776,,,,,,,
9777,A_SUBMITTED-COMPLETE,Value 1,2012-01-26 18:59:41.293,40000.0,A_SUBMITTED,COMPLETE,10149656.747
9777,A_PARTLYSUBMITTED-COMPLETE,Value 1,2012-01-26 18:59:41.546,40000.0,A_PARTLYSUBMITTED,COMPLETE,10149657.0
9777,,,,,,,
9777,W_Afhandelen leads-START,Value 55,2012-01-26 19:03:29.452,40000.0,W_Afhandelen leads,START,10149884.906
9777,,,,,,,
9777,W_Afhandelen leads-START,Value 55,2012-01-26 19:34:17.601,40000.0,W_Afhandelen leads,START,10151733.055
9777,,,,,,,
9777,,,,,,,
9777,A_PREACCEPTED-COMPLETE,Value 55,2012-01-26 19:42:37.380,40000.0,A_PREACCEPTED,COMPLETE,10152232.834
9777,W_Completeren aanvraag-SCHEDULE,Value 55,2012-01-26 19:42:37.425,40000.0,W_Completeren aanvraag,SCHEDULE,10152232.879
9777,,,,,,,
9777,,,,,,,
9777,A_ACCEPTED-COMPLETE,Value 55,2012-01-26 19:52:25.966,40000.0,A_ACCEPTED,COMPLETE,10152821.42
9777,O_SELECTED-COMPLETE,Value 55,2012-01-26 19:52:58.351,40000.0,O_SELECTED,COMPLETE,10152853.805
9777,A_FINALIZED-COMPLETE,Value 55,2012-01-26 19:52:58.352,40000.0,A_FINALIZED,COMPLETE,10152853.806
9777,,,,,,,
9777,O_SENT-COMPLETE,Value 55,2012-01-26 19:52:59.895,40000.0,O_SENT,COMPLETE,10152855.349
9777,W_Nabellen offertes-SCHEDULE,Value 55,2012-01-26 19:53:00.019,40000.0,W_Nabellen offertes,SCHEDULE,10152855.473
9777,,,,,,,
9777,,,,,,,
