CaseID,Activity,CompleteTimestamp,CumTimeInterval,NormalizedTime
20827,Creation,2018-04-04 09:04:58,7932311.0,0.0
20827,,,,
20827,StockEntry,2018-04-09 00:00:00,8331613.0,0.8845679008243299
20827,,,,
20827,NoteHotline,2018-04-09 13:35:31,8380544.0,0.992964031961252
20827,NoteWorkshop,2018-04-09 14:28:27,8383720.0,0.9999997784714575
20827,,,,
20828,,,,
20828,DeviceReceived,2018-04-09 09:12:15,8364748.0,0.0
20828,,,,
20828,,,,
20828,Completed,2018-04-18 09:51:33,9144706.0,0.9999998717879846
20829,,,,
20829,DeviceReceived,2018-04-07 14:11:42,8209915.0,0.0
20829,InDelivery,2018-04-17 00:00:00,9022813.0,0.9606621529970216
20829,Completed,2018-04-17 09:14:47,9056100.0,0.9999998818225468
20830,,,,
20830,NoteHotline,2018-04-04 10:34:12,7937665.0,0.0
20830,Letter,2018-04-05 00:00:00,7986013.0,0.29170445104502085
20830,DeviceReceived,2018-04-05 11:39:49,8028002.0,0.5450422973867388
20830,StockEntry,2018-04-06 00:00:00,8072413.0,0.8129931200755869
20830,InDelivery,2018-04-06 00:00:00,8072413.0,0.8129931200755869
20830,NoteWorkshop,2018-04-06 08:36:35,8103408.0,0.9999993966566331
20830,,,,
20831,Creation,2018-04-04 10:41:06,7938079.0,0.0
20831,,,,
20831,Letter,2018-04-16 00:00:00,8936413.0,0.9999998998331321
20831,,,,
20831,,,,
20831,,,,
20831,,,,
20831,,,,
20832,,,,
20832,,,,
20832,Letter,2018-04-18 00:00:00,9109213.0,0.0
20832,Transmission,2018-04-20 10:50:50,9321063.0,0.45773527236491085
20832,InDelivery,2018-04-23 00:00:00,9541213.0,0.9334040012350319
20832,,,,
20832,NoteHotline,2018-04-23 08:33:42,9572035.0,0.999999783934259
20832,,,,
20833,,,,
20833,Letter,2018-04-05 00:00:00,7986013.0,0.0
20833,,,,
20833,DeviceReceived,2018-04-05 12:51:30,8032303.0,0.9029358581986927
20833,,,,
20833,Completed,2018-04-05 14:14:26,8037279.0,0.9999980493932638
20834,Creation,2018-04-04 11:15:28,7940141.0,0.0
20834,,,,
20834,,,,
20834,InDelivery,2018-04-20 00:00:00,9282013.0,0.9999999254772493
20834,,,,
20835,,,,
20835,,,,
20835,,,,
20835,Letter,2018-01-23 00:00:00,1765213.0,0.0
20835,NoteWorkshop,2018-01-23 10:02:47,1801380.0,0.05527805548163988
20835,,,,
20835,Completed,2018-01-30 13:44:34,2419487.0,0.999999847158859
20836,,,,
20836,Letter,2018-04-10 00:00:00,8418013.0,0.0
20836,InDelivery,2018-04-10 00:00:00,8418013.0,0.0
20836,,,,
20836,,,,
20836,,,,
20837,Creation,2018-04-04 12:20:06,7944019.0,0.0
20837,,,,
20837,InDelivery,2018-04-06 00:00:00,8072413.0,0.6972322820599289
20837,,,,
20837,,,,
20837,Completed,2018-04-06 15:29:14,8128167.0,0.9999994569588282
20838,Creation,2018-04-04 12:22:19,7944152.0,0.0
20838,DeviceReceived,2018-04-07 14:12:23,8209956.0,0.9999996237830794
20838,,,,
20838,,,,
20838,,,,
20838,,,,
20838,,,,
20838,,,,
20839,Creation,2018-04-04 12:30:07,7944620.0,0.0
20839,,,,
20839,,,,
20839,StatusRequest,2018-04-17 09:17:29,9056262.0,0.9320803547674368
20839,NoteWorkshop,2018-04-17 09:52:37,9058370.0,0.9338478531057955
20839,InDelivery,2018-04-18 00:00:00,9109213.0,0.9764782696224805
20839,Completed,2018-04-18 07:47:33,9137266.0,0.9999999161528301
20840,,,,
20840,DeviceReceived,2018-04-07 14:12:51,8209984.0,0.0
20840,InDelivery,2018-04-17 00:00:00,9022813.0,0.9999998769729086
20840,,,,
20841,Creation,2018-04-04 15:35:11,7955724.0,0.0
20841,DeviceReceived,2018-04-09 13:29:58,8380211.0,0.35093023334640366
20841,,,,
20841,InDelivery,2018-04-18 00:00:00,9109213.0,0.9536079171623862
20841,Transmission,2018-04-18 14:42:52,9162185.0,0.9974007219380936
20841,,,,
20841,Approved,2018-04-18 15:35:16,9165329.0,0.9999999173283908
20841,,,,
20842,Letter,2018-04-04 00:00:00,7899613.0,0.0
20842,Creation,2018-04-04 12:30:33,7944646.0,0.030659720134822974
20842,,,,
20842,,,,
20842,StockEntry,2018-04-21 00:00:00,9368413.0,0.9999999319172159
20842,,,,
20842,,,,
20843,Creation,2018-01-09 10:48:19,594512.0,0.0
20843,DeviceReceived,2018-01-17 09:59:37,1282790.0,0.3927511669213858
20843,,,,
20843,,,,
20843,Approved,2018-01-29 17:35:44,2346957.0,0.9999953779076883
20843,NoteHotline,2018-01-29 17:35:52,2346965.0,0.9999999429371319
20843,,,,
20843,,,,
20844,Creation,2018-04-04 09:28:22,7933715.0,0.0
20844,DeviceReceived,2018-04-09 13:17:38,8379471.0,0.18383751976149407
20844,Letter,2018-04-16 00:00:00,8936413.0,0.41353007786728746
20844,Transmission,2018-04-18 14:44:05,9162258.0,0.5066724801019957
20844,,,,
20844,,,,
20844,Completed,2018-04-19 12:53:26,9242019.0,0.5395673024121755
20844,NoteHotline,2018-05-02 11:00:30,10358443.0,0.9999999587582624
20845,Creation,2018-04-04 09:39:24,7934377.0,0.0
20845,NoteHotline,2018-04-04 09:44:13,7934666.0,0.00027406039247913796
20845,,,,
20845,,,,
20845,,,,
20845,Completed,2018-04-16 14:34:36,8988889.0,0.9999999051694143
20846,,,,
20846,NoteWorkshop,2018-04-11 16:11:26,8562699.0,0.0
20846,DeviceReceived,2018-04-11 16:11:34,8562707.0,7.165273573279835e-06
20846,InDelivery,2018-04-16 00:00:00,8936413.0,0.3347203810205875
20846,Completed,2018-04-24 14:19:42,9679195.0,0.9999999104340802
20847,,,,
20847,NoteHotline,2018-04-04 09:55:47,7935360.0,0.0
20847,InDelivery,2018-04-06 00:00:00,8072413.0,0.7331699585036492
20847,DeviceReceived,2018-04-06 10:13:20,8109213.0,0.9300328835978411
20847,NoteWorkshop,2018-04-06 13:51:19,8122292.0,0.9999994650463991
20847,,,,
20848,Creation,2018-04-04 10:15:41,7936554.0,0.0
20848,,,,
20848,,,,
20848,,,,
20848,InDelivery,2018-04-19 00:00:00,9195613.0,0.9725534186045307
20848,Approved,2018-04-19 09:52:12,9231145.0,0.9999999227555325
20848,,,,
20848,,,,
20849,Creation,2018-04-04 10:25:51,7937164.0,0.0
20849,DeviceReceived,2018-04-13 12:32:06,8722339.0,0.5838387370003073
20849,,,,
20849,,,,
20849,InDelivery,2018-04-20 00:00:00,9282013.0,0.9999999256422151
20849,,,,
20850,Creation,2018-04-04 10:29:27,7937380.0,0.0
20850,DeviceReceived,2018-04-06 14:08:10,8123303.0,0.2635418448850503
20850,Letter,2018-04-12 00:00:00,8590813.0,0.926227192594639
20850,NoteWorkshop,2018-04-12 14:27:25,8642858.0,0.9999998582521555
20850,,,,
20850,,,,
20851,Creation,2018-04-04 10:53:31,7938824.0,0.0
20851,,,,
20851,,,,
20851,,,,
20851,,,,
20852,,,,
20852,DeviceReceived,2018-04-09 09:12:57,8364790.0,0.0
20852,,,,
20852,,,,
20852,Completed,2018-05-22 13:28:45,12095338.0,0.9999999731942875
20853,Creation,2018-04-04 11:13:39,7940032.0,0.0
20853,,,,
20853,,,,
20853,Completed,2018-04-11 12:55:31,8550944.0,0.9999998363103301
20854,,,,
20854,,,,
20854,,,,
20854,DeviceReceived,2018-04-09 14:32:57,8383990.0,0.0
20854,,,,
20854,InDelivery,2018-04-11 00:00:00,8504413.0,0.8082726070068683
20854,Completed,2018-04-11 07:56:05,8532978.0,0.999999328805455
20855,Creation,2018-04-04 12:58:54,7946347.0,0.0
20855,,,,
20855,,,,
20855,,,,
20855,NoteWorkshop,2018-04-18 11:30:49,9150662.0,0.964017994244781
20855,,,,
20855,NoteHotline,2018-04-18 16:18:34,9167927.0,0.9778381083101509
20855,,,,
20855,InDelivery,2018-04-19 00:00:00,9195613.0,0.9999999199530027
20855,,,,
20856,Creation,2018-04-04 13:06:18,7946791.0,0.0
20856,,,,
20856,NoteWorkshop,2018-04-17 15:56:04,9080177.0,0.8275281886203465
20856,Transmission,2018-04-17 16:09:10,9080963.0,0.8281020770892844
20856,,,,
20856,NoteHotline,2018-04-19 10:00:05,9231618.0,0.9381010176590446
20856,InDelivery,2018-04-20 00:00:00,9282013.0,0.9748963222291755
20856,Completed,2018-04-20 09:33:02,9316395.0,0.9999999269861998
20857,,,,
20857,,,,
20857,,,,
20857,,,,
20857,,,,
20857,Completed,2018-04-18 16:39:51,9169204.0,0.0
20858,Creation,2018-04-04 13:48:40,7949333.0,0.0
20858,DeviceReceived,2018-04-12 09:17:01,8624234.0,0.5818713503231928
20858,Letter,2018-04-18 00:00:00,9109213.0,0.999999913784192
20858,,,,
20858,,,,
20858,,,,
20858,,,,
20859,Creation,2018-01-09 11:10:45,595858.0,0.0
20859,DeviceReceived,2018-01-13 09:18:31,934724.0,0.2897887904196082
20859,Letter,2018-01-18 00:00:00,1333213.0,0.6305655142736367
20859,,,,
20859,,,,
20859,NoteHotline,2018-01-19 11:58:35,1462728.0,0.741323144697449
20859,InDelivery,2018-01-23 00:00:00,1765213.0,0.9999999144827777
20859,,,,
20860,,,,
20860,,,,
20860,NoteHotline,2018-04-04 15:28:27,7955320.0,0.0
20860,DeviceReceived,2018-04-12 11:26:28,8632001.0,0.6546639318418341
20860,Letter,2018-04-16 00:00:00,8936413.0,0.9491713242761368
20860,,,,
20860,InDelivery,2018-04-16 00:00:00,8936413.0,0.9491713242761368
20860,,,,
20860,Completed,2018-04-16 14:35:38,8988951.0,0.999999903253685
20861,,,,
20861,,,,
20861,,,,
20861,,,,
20861,InDelivery,2018-04-23 00:00:00,9541213.0,0.0
20861,,,,
20861,NoteHotline,2018-04-23 09:13:36,9574429.0,0.9518542186662693
20861,Completed,2018-04-23 09:41:36,9576109.0,0.9999971343502569
20862,,,,
20862,,,,
20862,DeviceReceived,2018-04-07 14:12:42,8209975.0,0.0
20862,Letter,2018-04-16 00:00:00,8936413.0,0.999999862342022
20862,,,,
20862,,,,
20863,,,,
20863,,,,
20863,Letter,2018-04-11 00:00:00,8504413.0,0.0
20863,,,,
20863,DeviceReceived,2018-04-11 11:10:33,8544646.0,0.7680237319390437
20863,,,,
20863,Completed,2018-04-11 14:33:05,8556798.0,0.9999980910602443
20864,Creation,2018-04-05 09:08:36,8018929.0,0.0
20864,NoteHotline,2018-04-05 09:11:50,8019123.0,0.00035752519585101225
20864,Letter,2018-04-11 00:00:00,8504413.0,0.8947049597037775
20864,,,,
20864,,,,
20864,,,,
20864,NoteWorkshop,2018-04-11 15:51:20,8561493.0,0.9998984554727248
20864,Completed,2018-04-11 15:52:15,8561548.0,0.9999998157086619
20865,Creation,2018-04-05 09:16:25,8019398.0,0.0
20865,NoteHotline,2018-04-05 09:17:49,8019482.0,2.0232032022682227e-05
20865,,,,
20865,,,,
20865,,,,
20865,Completed,2018-05-23 10:33:37,12171230.0,0.9999999759142476
20866,,,,
20866,NoteHotline,2018-04-09 08:23:55,8361848.0,0.0
20866,Letter,2018-04-12 00:00:00,8590813.0,0.6143279418934013
20866,,,,
20866,,,,
20866,,,,
20866,NoteWorkshop,2018-04-13 15:40:11,8733624.0,0.997499115259368
20866,Completed,2018-04-13 15:55:43,8734556.0,0.9999997316935157
20867,Creation,2018-04-05 09:59:33,8021986.0,0.0
20867,Letter,2018-04-11 00:00:00,8504413.0,0.24236423326131304
20867,DeviceReceived,2018-04-11 10:30:00,8542213.0,0.2613543976121426
20867,StockEntry,2018-04-28 00:00:00,9973213.0,0.9802677623221172
20867,InDelivery,2018-04-28 00:00:00,9973213.0,0.9802677623221172
20867,Completed,2018-04-28 10:54:37,10012490.0,0.9999999497614699
20868,,,,
20868,DeviceReceived,2018-04-25 10:07:24,9750457.0,0.0
20868,,,,
20868,NoteWorkshop,2018-04-30 07:36:48,10173421.0,0.16857205839338907
20868,,,,
20868,Completed,2018-05-24 11:05:43,12259556.0,0.9999999601450577
20869,Creation,2018-04-05 10:20:45,8023258.0,0.0
20869,,,,
20869,,,,
20869,Letter,2018-04-23 00:00:00,9541213.0,0.36652245906386566
20869,,,,
20869,,,,
20869,InDelivery,2018-05-23 00:00:00,12133213.0,0.9923817328193721
20869,Completed,2018-05-23 08:45:51,12164764.0,0.9999999758541946
20870,Creation,2018-04-05 10:41:53,8024526.0,0.0
20870,DeviceReceived,2018-04-12 09:17:59,8624292.0,0.38634557498121785
20870,,,,
20870,NoteWorkshop,2018-04-18 10:32:48,9147181.0,0.7231700221095213
20870,,,,
20870,InDelivery,2018-04-23 00:00:00,9541213.0,0.9769898778549274
20870,Approved,2018-04-23 09:30:14,9575427.0,0.999029185688995
20870,NoteHotline,2018-04-23 09:30:40,9575453.0,0.9990459338623652
20870,Completed,2018-04-23 09:55:21,9576934.0,0.9999999355839485
20871,,,,
20871,DeviceReceived,2018-04-11 13:43:39,8553832.0,0.0
20871,,,,
20871,,,,
20871,Transmission,2018-04-19 12:53:20,9242013.0,0.9943201397577069
20871,,,,
20871,NoteHotline,2018-04-19 13:47:24,9245257.0,0.9990072417459542
20871,Completed,2018-04-19 13:58:51,9245944.0,0.9999998555147352
20872,Creation,2018-04-05 11:07:44,8026077.0,0.0
20872,,,,
20872,NoteWorkshop,2018-04-10 11:19:54,8458807.0,0.9999997689090729
20872,,,,
20872,,,,
20872,,,,
20872,,,,
20873,Creation,2018-04-05 12:10:00,8029813.0,0.0
20873,DeviceReceived,2018-04-11 13:43:53,8553846.0,0.43222207293354153
20873,Letter,2018-04-18 00:00:00,9109213.0,0.8902884084102809
20873,InDelivery,2018-04-19 00:00:00,9195613.0,0.9615510714514596
20873,Transmission,2018-04-19 10:07:32,9232065.0,0.9916166570206383
20873,,,,
20873,,,,
20873,Completed,2018-04-19 12:56:56,9242229.0,0.9999999175200659
20874,,,,
20874,Letter,2018-05-24 00:00:00,12219613.0,0.0
20874,InDelivery,2018-05-24 00:00:00,12219613.0,0.0
20874,,,,
20874,NoteWorkshop,2018-05-24 12:09:40,12263393.0,0.9999977158572045
20874,,,,
20875,Creation,2018-01-09 13:33:33,604426.0,0.0
20875,DeviceReceived,2018-01-15 09:39:13,1108766.0,0.3646253675696845
20875,,,,
20875,,,,
20875,InDelivery,2018-01-25 00:00:00,1938013.0,0.964150474007917
20875,,,,
20875,,,,
20875,Completed,2018-01-25 13:46:26,1987599.0,0.999999927702469
20876,,,,
20876,,,,
20876,Transmission,2018-04-20 14:05:48,9332761.0,0.0
20876,Approved,2018-04-20 16:20:31,9340844.0,0.9999876285088641
20876,,,,
20876,,,,
20876,,,,
20877,,,,
20877,,,,
20877,,,,
20877,,,,
20877,,,,
20877,NoteHotline,2018-04-19 16:42:53,9255786.0,0.0
20877,InDelivery,2018-04-20 00:00:00,9282013.0,0.9999961871499328
20877,,,,
20878,Creation,2018-04-05 13:08:38,8033331.0,0.0
20878,NoteHotline,2018-04-17 10:09:18,9059371.0,0.6277143687944885
20878,Letter,2018-04-24 00:00:00,9627613.0,0.9753554630525268
20878,DeviceReceived,2018-04-24 11:11:23,9667896.0,0.9999999388216474
20878,,,,
20878,,,,
20878,,,,
20879,,,,
20879,Approved,2018-04-05 13:24:22,8034275.0,0.0
20879,NoteHotline,2018-04-05 13:25:14,8034327.0,1.2341526785942935e-05
20879,,,,
20879,NoteWorkshop,2018-04-17 15:25:02,9078315.0,0.24778937741530505
20879,InDelivery,2018-05-24 00:00:00,12219613.0,0.9933357891389392
20879,Completed,2018-05-24 07:47:59,12247692.0,0.9999999762662948
20880,Creation,2018-04-05 13:28:58,8034551.0,0.0
20880,DeviceReceived,2018-04-11 13:44:13,8553866.0,0.39982058252014574
20880,,,,
20880,,,,
20880,,,,
20880,Approved,2018-04-20 14:16:48,9333421.0,0.9999999230100068
20880,,,,
20880,,,,
20881,Creation,2018-04-05 13:45:02,8035515.0,0.0
20881,DeviceReceived,2018-04-13 09:22:45,8710978.0,0.42425966088396183
20881,Letter,2018-04-20 00:00:00,9282013.0,0.7829278861648035
20881,Transmission,2018-04-23 12:43:15,9587008.0,0.9744958555003613
20881,InDelivery,2018-04-24 00:00:00,9627613.0,0.9999999371898
20881,,,,
20881,,,,
20881,,,,
20882,,,,
20882,,,,
20882,Transmission,2018-04-23 10:52:56,9580389.0,0.0
20882,,,,
20882,,,,
20882,,,,
20882,Completed,2018-04-24 08:23:53,9657846.0,0.9999987089627677
20883,,,,
20883,,,,
20883,InDelivery,2018-04-09 00:00:00,8331613.0,0.0
20883,,,,
20883,,,,
20883,Completed,2018-04-09 08:51:47,8363520.0,0.9999968659013199
20884,,,,
20884,,,,
20884,DeviceReceived,2018-04-09 13:39:26,8380779.0,0.0
20884,,,,
20884,InDelivery,2018-04-10 00:00:00,8418013.0,0.44529169272792285
20884,NoteWorkshop,2018-04-10 12:53:03,8464396.0,0.9999988040723727
20884,,,,
20885,Creation,2018-04-05 15:00:47,8040060.0,0.0
20885,,,,
20885,,,,
20885,NoteWorkshop,2018-04-11 11:02:52,8544185.0,0.9999998016365382
20885,,,,
20885,,,,
20886,Creation,2018-04-05 16:24:00,8045053.0,0.0
20886,,,,
20886,StockEntry,2018-04-09 00:00:00,8331613.0,0.8305145706674983
20886,InDelivery,2018-04-09 00:00:00,8331613.0,0.8305145706674983
20886,DeviceReceived,2018-04-09 13:34:23,8380476.0,0.9721304049309195
20886,,,,
20886,Completed,2018-04-09 16:14:39,8390092.0,0.9999997101777741
20887,Creation,2018-04-05 16:27:41,8045274.0,0.0
20887,DeviceReceived,2018-04-12 09:18:21,8624314.0,0.3743968763362022
20887,InDelivery,2018-04-23 00:00:00,9541213.0,0.9672473210650422
20887,NoteWorkshop,2018-04-23 11:15:40,9581753.0,0.9934597577994122
20887,,,,
20887,,,,
20887,NoteHotline,2018-04-23 13:42:38,9590571.0,0.999161318409271
20887,Completed,2018-04-23 14:04:15,9591868.0,0.9999999353417939
20888,,,,
20888,,,,
20888,,,,
20888,Creation,2018-04-05 11:19:29,8026782.0,0.0
20888,DeviceReceived,2018-04-05 11:19:34,8026787.0,0.0005097307602124557
20888,NoteWorkshop,2018-04-05 13:31:58,8034731.0,0.8103699625857622
20888,Completed,2018-04-05 13:32:14,8034747.0,0.812001101018442
20888,NoteHotline,2018-04-05 14:02:58,8036591.0,0.9999898053847958
20889,,,,
20889,Letter,2018-04-10 00:00:00,8418013.0,0.0
20889,,,,
20889,,,,
20889,NoteWorkshop,2018-04-10 11:10:13,8458226.0,0.9999975132481704
20889,,,,
20890,Letter,2018-01-09 00:00:00,555613.0,0.0
20890,Creation,2018-01-09 14:03:16,606209.0,0.19520054197509953
20890,,,,
20890,Approved,2018-01-09 14:07:10,606443.0,0.19610331940458356
20890,NoteHotline,2018-01-09 14:07:57,606490.0,0.19628464649512095
20890,StockEntry,2018-01-12 00:00:00,814813.0,0.9999996141976797
20890,InDelivery,2018-01-12 00:00:00,814813.0,0.9999996141976797
20890,,,,
20890,,,,
20891,Creation,2018-04-05 09:22:01,8019734.0,0.0
20891,StatusRequest,2018-04-05 09:22:31,8019764.0,5.599845145615574e-05
20891,,,,
20891,StockEntry,2018-04-11 00:00:00,8504413.0,0.9047091151106035
20891,InDelivery,2018-04-11 00:00:00,8504413.0,0.9047091151106035
20891,,,,
20891,NoteWorkshop,2018-04-11 14:10:50,8555463.0,0.9999998133384952
20891,,,,
20892,Creation,2018-04-05 09:44:16,8021069.0,0.0
20892,,,,
20892,Letter,2018-04-16 00:00:00,8936413.0,0.2199780292093613
20892,,,,
20892,InDelivery,2018-05-23 00:00:00,12133213.0,0.9882419428598427
20892,Completed,2018-05-23 13:35:26,12182139.0,0.9999999759677204
20893,Creation,2018-04-05 10:49:10,8024963.0,0.0
20893,DeviceReceived,2018-04-18 15:04:41,9163494.0,0.3298052614513974
20893,Letter,2018-04-23 00:00:00,9541213.0,0.4392214420825443
20893,,,,
20893,Approved,2018-04-27 12:21:44,9931317.0,0.5522252616651784
20893,NoteHotline,2018-04-27 12:22:36,9931369.0,0.5522403248242803
20893,,,,
20893,Completed,2018-05-15 09:44:41,11477094.0,0.9999999710323864
20894,,,,
20894,Letter,2018-04-06 00:00:00,8072413.0,0.0
20894,InDelivery,2018-04-06 00:00:00,8072413.0,0.0
20894,,,,
20894,NoteWorkshop,2018-04-06 12:51:38,8118711.0,0.9999978400841504
20894,,,,
20895,,,,
20895,DeviceReceived,2018-04-12 14:49:34,8644187.0,0.0
20895,Letter,2018-04-18 00:00:00,9109213.0,0.1352321738263834
20895,,,,
20895,StatusRequest,2018-04-23 13:23:24,9589417.0,0.274878195339427
20895,NoteHotline,2018-04-23 13:23:55,9589448.0,0.274887210313619
20895,,,,
20895,Completed,2018-05-22 10:01:37,12082910.0,0.999999970919438
20896,,,,
20896,Letter,2018-04-09 00:00:00,8331613.0,0.0
20896,InDelivery,2018-04-09 00:00:00,8331613.0,0.0
20896,DeviceReceived,2018-04-09 10:30:30,8369443.0,0.9999973566022824
20896,,,,
20896,,,,
20897,,,,
20897,,,,
20897,DeviceReceived,2018-04-09 14:22:21,8383354.0,0.0
20897,,,,
20897,InDelivery,2018-04-10 00:00:00,8418013.0,0.39959601130338235
20897,NoteWorkshop,2018-04-10 14:27:55,8470088.0,0.9999873177064418
20897,Completed,2018-04-10 14:27:56,8470089.0,0.9999988470642219
20898,Letter,2018-04-05 00:00:00,7986013.0,0.0
20898,,,,
20898,,,,
20898,,,,
20898,Transmission,2018-04-23 08:45:31,9572744.0,0.9182470533421844
20898,,,,
20898,,,,
20898,StockEntry,2018-04-25 00:00:00,9714013.0,0.999999942129633
20898,,,,
20898,,,,
20898,,,,
20899,Letter,2018-04-05 00:00:00,7986013.0,0.0
20899,,,,
20899,,,,
20899,,,,
20899,,,,
20899,,,,
20899,,,,
20899,,,,
20899,,,,
20900,Letter,2018-04-05 00:00:00,7986013.0,0.0
20900,Creation,2018-04-05 12:55:20,8032533.0,0.026243341781560733
20900,DeviceReceived,2018-04-05 12:55:24,8032537.0,0.02624559830278013
20900,StatusRequest,2018-04-23 08:45:11,9572724.0,0.8951117601367586
20900,,,,
20900,,,,
20900,,,,
20900,NoteWorkshop,2018-04-25 12:24:00,9758653.0,0.9999999435869694
20900,,,,
20901,Creation,2018-04-05 09:03:52,8018645.0,0.0
20901,NoteHotline,2018-04-05 09:08:03,8018896.0,0.0002047847675378776
20901,,,,
20901,Letter,2018-04-18 00:00:00,9109213.0,0.8897677863117455
20901,,,,
20901,Completed,2018-04-19 13:31:49,9244322.0,0.9999999184124432
20902,Creation,2018-04-05 09:23:45,8019838.0,0.0
20902,,,,
20902,,,,
20902,,,,
20902,,,,
20902,,,,
20903,,,,
20903,,,,
20903,Letter,2018-01-15 00:00:00,1074013.0,0.0
20903,,,,
20903,DeviceReceived,2018-01-15 09:49:38,1109391.0,0.003384029658478443
20903,NoteWorkshop,2018-01-15 15:39:17,1130370.0,0.00539074451531657
20903,,,,
20903,InDelivery,2018-05-16 00:00:00,11528413.0,0.9999999904346496
20904,,,,
20904,,,,
20904,,,,
20904,,,,
20904,NoteWorkshop,2018-04-17 15:34:59,9078912.0,0.0
20904,,,,
20904,Completed,2018-04-18 07:12:26,9135159.0,0.9999982221305632
20905,Creation,2018-04-05 10:11:47,8022720.0,0.0
20905,DeviceReceived,2018-04-10 11:10:22,8458235.0,0.21915834921023436
20905,StockEntry,2018-04-28 00:00:00,9973213.0,0.9815203288660956
20905,,,,
20905,Completed,2018-04-28 10:12:03,10009936.0,0.9999999496783465
20906,Creation,2018-04-05 10:17:01,8023034.0,0.0
20906,,,,
20906,StatusRequest,2018-04-13 09:12:30,8710363.0,0.17081678266085729
20906,NoteHotline,2018-04-13 09:14:00,8710453.0,0.17083914969387856
20906,Letter,2018-04-16 00:00:00,8936413.0,0.22699531393261624
20906,NoteWorkshop,2018-04-16 15:03:10,8990603.0,0.2404627530373126
20906,InDelivery,2018-05-22 00:00:00,12046813.0,0.9999999751477411
20906,,,,
20907,Creation,2018-04-05 10:46:31,8024804.0,0.0
20907,,,,
20907,,,,
20907,,,,
20907,,,,
20907,,,,
20908,Creation,2018-04-05 10:52:29,8025162.0,0.0
20908,DeviceReceived,2018-04-09 09:13:53,8364846.0,0.29734475347365713
20908,Letter,2018-04-17 00:00:00,9022813.0,0.8733007461280116
20908,,,,
20908,,,,
20908,,,,
20908,,,,
20908,,,,
20908,Completed,2018-04-18 16:12:20,9167553.0,0.999999912464304
20909,Creation,2018-04-05 11:03:52,8025845.0,0.0
20909,,,,
20909,,,,
20909,StockEntry,2018-04-11 00:00:00,8504413.0,0.9341355281976128
20909,,,,
20909,Completed,2018-04-11 09:22:23,8538156.0,0.9999998048061032
20909,,,,
20910,,,,
20910,NoteHotline,2018-04-05 12:42:46,8031779.0,0.0
20910,DeviceReceived,2018-04-09 09:14:02,8364855.0,0.3015968034773692
20910,,,,
20910,InDelivery,2018-04-18 00:00:00,9109213.0,0.975605118224777
20910,Completed,2018-04-18 07:29:01,9136154.0,0.9999999094510551
