CaseID,Activity,org:resource,time:timestamp,(case) AMOUNT_REQ,concept:name,lifecycle:transition
5666,W_Afhandelen leads-SCHEDULE,Value 1,15.5505451270776,10.043249494911286,W_Afhandelen leads,SCHEDULE
5666,W_Afhandelen leads-START,Value 44,15.550548275001788,10.043249494911286,W_Afhandelen leads,START
5666,A_PREACCEPTED-COMPLETE,Value 44,15.550550151651006,10.043249494911286,A_PREACCEPTED,COMPLETE
5666,W_Completeren aanvraag-SCHEDULE,Value 44,15.550550163645717,10.043249494911286,W_Completeren aanvraag,SCHEDULE
5666,W_Afhandelen leads-COMPLETE,Value 44,15.550550334923505,10.043249494911286,W_Afhandelen leads,COMPLETE
5666,W_Completeren aanvraag-START,Value 44,15.550551878186292,10.043249494911286,W_Completeren aanvraag,START
5666,W_Completeren aanvraag-COMPLETE,Value 44,15.550718974459503,10.043249494911286,W_Completeren aanvraag,COMPLETE
5666,W_Completeren aanvraag-START,Value 44,15.550723097828236,10.043249494911286,W_Completeren aanvraag,START
5666,W_Completeren aanvraag-COMPLETE,Value 44,15.551196204441348,10.043249494911286,W_Completeren aanvraag,COMPLETE
5666,W_Completeren aanvraag-START,Value 44,15.551197977985767,10.043249494911286,W_Completeren aanvraag,START
5666,A_ACCEPTED-COMPLETE,Value 44,15.551325011534022,10.043249494911286,A_ACCEPTED,COMPLETE
5666,A_FINALIZED-COMPLETE,Value 44,15.55141713837186,10.043249494911286,A_FINALIZED,COMPLETE
5666,O_SELECTED-COMPLETE,Value 44,15.55141713837186,10.043249494911286,O_SELECTED,COMPLETE
5666,O_CREATED-COMPLETE,Value 44,15.551417498430832,10.043249494911286,O_CREATED,COMPLETE
5666,O_SENT-COMPLETE,Value 44,15.55141754160968,10.043249494911286,O_SENT,COMPLETE
5666,W_Nabellen offertes-SCHEDULE,Value 44,15.551417557295062,10.043249494911286,W_Nabellen offertes,SCHEDULE
5666,W_Completeren aanvraag-COMPLETE,Value 44,15.551417772836908,10.043249494911286,W_Completeren aanvraag,COMPLETE
5666,W_Nabellen offertes-START,Value 28,15.582121295683036,10.043249494911286,W_Nabellen offertes,START
5666,W_Nabellen offertes-COMPLETE,Value 28,15.58213147066289,10.043249494911286,W_Nabellen offertes,COMPLETE
5666,W_Nabellen offertes-START,Value 46,15.650081122778744,10.043249494911286,W_Nabellen offertes,START
5666,O_SENT_BACK-COMPLETE,Value 46,15.650082829778519,10.043249494911286,O_SENT_BACK,COMPLETE
5666,W_Valideren aanvraag-SCHEDULE,Value 46,15.650082984350467,10.043249494911286,W_Valideren aanvraag,SCHEDULE
5666,W_Nabellen offertes-COMPLETE,Value 46,15.650083294452427,10.043249494911286,W_Nabellen offertes,COMPLETE
5666,W_Valideren aanvraag-START,Value 22,15.677814703961943,10.043249494911286,W_Valideren aanvraag,START
5666,W_Nabellen incomplete dossiers-SCHEDULE,Value 22,15.677963240700329,10.043249494911286,W_Nabellen incomplete dossiers,SCHEDULE
5666,W_Valideren aanvraag-COMPLETE,Value 22,15.67796348637111,10.043249494911286,W_Valideren aanvraag,COMPLETE
5666,W_Nabellen incomplete dossiers-START,Value 43,15.677983267329488,10.043249494911286,W_Nabellen incomplete dossiers,START
5666,W_Nabellen incomplete dossiers-COMPLETE,Value 43,15.677986443278138,10.043249494911286,W_Nabellen incomplete dossiers,COMPLETE
5666,W_Nabellen incomplete dossiers-START,Value 43,15.678264909694981,10.043249494911286,W_Nabellen incomplete dossiers,START
5666,W_Nabellen incomplete dossiers-COMPLETE,Value 43,15.678344773562007,10.043249494911286,W_Nabellen incomplete dossiers,COMPLETE
5666,W_Nabellen incomplete dossiers-START,Value 5,15.692319020326778,10.043249494911286,W_Nabellen incomplete dossiers,START
5666,W_Nabellen incomplete dossiers-COMPLETE,Value 5,15.69233351179859,10.043249494911286,W_Nabellen incomplete dossiers,COMPLETE
5666,W_Nabellen incomplete dossiers-START,Value 44,15.742331636521177,10.043249494911286,W_Nabellen incomplete dossiers,START
5666,W_Nabellen incomplete dossiers-COMPLETE,Value 44,15.742361981548406,10.043249494911286,W_Nabellen incomplete dossiers,COMPLETE
5666,W_Nabellen incomplete dossiers-START,Value 21,15.742462655554522,10.043249494911286,W_Nabellen incomplete dossiers,START
5666,W_Valideren aanvraag-SCHEDULE,Value 21,15.742468982639949,10.043249494911286,W_Valideren aanvraag,SCHEDULE
5666,W_Nabellen incomplete dossiers-COMPLETE,Value 21,15.742469204956416,10.043249494911286,W_Nabellen incomplete dossiers,COMPLETE
5666,W_Valideren aanvraag-START,Value 22,15.743360967794073,10.043249494911286,W_Valideren aanvraag,START
5666,A_DECLINED-COMPLETE,Value 22,15.74347120349985,10.043249494911286,A_DECLINED,COMPLETE
5666,O_DECLINED-COMPLETE,Value 22,15.74347120349985,10.043249494911286,O_DECLINED,COMPLETE
5666,W_Valideren aanvraag-COMPLETE,Value 22,15.74347178425961,10.043249494911286,W_Valideren aanvraag,COMPLETE
5667,A_SUBMITTED-COMPLETE,Value 1,15.550670019003153,8.517193191416238,A_SUBMITTED,COMPLETE
5667,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.550670051455615,8.517193191416238,A_PARTLYSUBMITTED,COMPLETE
5667,A_DECLINED-COMPLETE,Value 1,15.550677155873627,8.517193191416238,A_DECLINED,COMPLETE
5668,A_SUBMITTED-COMPLETE,Value 1,15.550737867743564,10.819778284410283,A_SUBMITTED,COMPLETE
5668,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.550737958745382,10.819778284410283,A_PARTLYSUBMITTED,COMPLETE
5668,W_Afhandelen leads-SCHEDULE,Value 1,15.550745855413656,10.819778284410283,W_Afhandelen leads,SCHEDULE
5668,W_Afhandelen leads-START,Value 30,15.55075045377977,10.819778284410283,W_Afhandelen leads,START
5668,A_DECLINED-COMPLETE,Value 30,15.550893478616077,10.819778284410283,A_DECLINED,COMPLETE
5668,W_Afhandelen leads-COMPLETE,Value 30,15.55089412434608,10.819778284410283,W_Afhandelen leads,COMPLETE
5669,A_SUBMITTED-COMPLETE,Value 1,15.550921092635598,9.210340371976184,A_SUBMITTED,COMPLETE
5669,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.550921145181295,9.210340371976184,A_PARTLYSUBMITTED,COMPLETE
5669,A_PREACCEPTED-COMPLETE,Value 1,15.550931149793556,9.210340371976184,A_PREACCEPTED,COMPLETE
5669,W_Completeren aanvraag-SCHEDULE,Value 1,15.550931242893713,9.210340371976184,W_Completeren aanvraag,SCHEDULE
5669,W_Completeren aanvraag-START,Value 44,15.551777267027846,9.210340371976184,W_Completeren aanvraag,START
5669,A_DECLINED-COMPLETE,Value 44,15.551946550765722,9.210340371976184,A_DECLINED,COMPLETE
5669,W_Completeren aanvraag-COMPLETE,Value 44,15.551947234920728,9.210340371976184,W_Completeren aanvraag,COMPLETE
5670,A_SUBMITTED-COMPLETE,Value 1,15.551023022716192,9.903487552536127,A_SUBMITTED,COMPLETE
5670,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.551023052159941,9.903487552536127,A_PARTLYSUBMITTED,COMPLETE
5670,W_Afhandelen leads-SCHEDULE,Value 1,15.551032307853692,9.903487552536127,W_Afhandelen leads,SCHEDULE
5670,W_Afhandelen leads-START,Value 2,15.551149120367565,9.903487552536127,W_Afhandelen leads,START
5670,W_Afhandelen leads-COMPLETE,Value 2,15.551177376754147,9.903487552536127,W_Afhandelen leads,COMPLETE
5670,W_Afhandelen leads-START,Value 2,15.551185238222669,9.903487552536127,W_Afhandelen leads,START
5670,A_PREACCEPTED-COMPLETE,Value 36,15.551206148835709,9.903487552536127,A_PREACCEPTED,COMPLETE
5670,W_Completeren aanvraag-SCHEDULE,Value 2,15.55120615676817,9.903487552536127,W_Completeren aanvraag,SCHEDULE
5670,W_Afhandelen leads-COMPLETE,Value 2,15.551206360897538,9.903487552536127,W_Afhandelen leads,COMPLETE
5670,W_Completeren aanvraag-START,Value 2,15.551826956838607,9.903487552536127,W_Completeren aanvraag,START
5670,W_Completeren aanvraag-COMPLETE,Value 2,15.55185133451251,9.903487552536127,W_Completeren aanvraag,COMPLETE
5670,W_Completeren aanvraag-START,Value 30,15.552697015142591,9.903487552536127,W_Completeren aanvraag,START
5670,A_DECLINED-COMPLETE,Value 30,15.55284828642078,9.903487552536127,A_DECLINED,COMPLETE
5670,W_Completeren aanvraag-COMPLETE,Value 30,15.55284915369077,9.903487552536127,W_Completeren aanvraag,COMPLETE
5671,A_SUBMITTED-COMPLETE,Value 1,15.551107543484582,10.239959789157341,A_SUBMITTED,COMPLETE
5671,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.551107578743576,10.239959789157341,A_PARTLYSUBMITTED,COMPLETE
5671,A_DECLINED-COMPLETE,Value 1,15.551114115737722,10.239959789157341,A_DECLINED,COMPLETE
5672,A_SUBMITTED-COMPLETE,Value 1,15.551163933351756,6.907755278982137,A_SUBMITTED,COMPLETE
5672,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.55116402872195,6.907755278982137,A_PARTLYSUBMITTED,COMPLETE
5672,A_DECLINED-COMPLETE,Value 1,15.551171649668246,6.907755278982137,A_DECLINED,COMPLETE
5673,A_SUBMITTED-COMPLETE,Value 1,15.551213674976971,10.126631103850338,A_SUBMITTED,COMPLETE
5673,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.55121372063252,10.126631103850338,A_PARTLYSUBMITTED,COMPLETE
5673,W_Afhandelen leads-SCHEDULE,Value 1,15.55122642125249,10.126631103850338,W_Afhandelen leads,SCHEDULE
5673,W_Afhandelen leads-START,Value 30,15.551231443637723,10.126631103850338,W_Afhandelen leads,START
5673,A_PREACCEPTED-COMPLETE,Value 30,15.551233565082027,10.126631103850338,A_PREACCEPTED,COMPLETE
5673,W_Completeren aanvraag-SCHEDULE,Value 30,15.551233574424476,10.126631103850338,W_Completeren aanvraag,SCHEDULE
5673,W_Afhandelen leads-COMPLETE,Value 30,15.55123391374937,10.126631103850338,W_Afhandelen leads,COMPLETE
5673,W_Completeren aanvraag-START,Value 30,15.551236117507582,10.126631103850338,W_Completeren aanvraag,START
5673,W_Completeren aanvraag-COMPLETE,Value 30,15.551324377010118,10.126631103850338,W_Completeren aanvraag,COMPLETE
5673,W_Completeren aanvraag-START,Value 30,15.551331610382666,10.126631103850338,W_Completeren aanvraag,START
5673,A_ACCEPTED-COMPLETE,Value 30,15.551337307646845,10.126631103850338,A_ACCEPTED,COMPLETE
5673,A_FINALIZED-COMPLETE,Value 30,15.551340954872957,10.126631103850338,A_FINALIZED,COMPLETE
5673,O_SELECTED-COMPLETE,Value 30,15.551340954872957,10.126631103850338,O_SELECTED,COMPLETE
5673,O_CREATED-COMPLETE,Value 30,15.55134114117317,10.126631103850338,O_CREATED,COMPLETE
5673,O_SENT-COMPLETE,Value 30,15.551341147694549,10.126631103850338,O_SENT,COMPLETE
5673,W_Nabellen offertes-SCHEDULE,Value 30,15.551341165143665,10.126631103850338,W_Nabellen offertes,SCHEDULE
5673,W_Completeren aanvraag-COMPLETE,Value 30,15.551341385284578,10.126631103850338,W_Completeren aanvraag,COMPLETE
5673,W_Nabellen offertes-START,Value 30,15.551344189477076,10.126631103850338,W_Nabellen offertes,START
5673,W_Nabellen offertes-COMPLETE,Value 30,15.551416793998154,10.126631103850338,W_Nabellen offertes,COMPLETE
5673,W_Nabellen offertes-START,Value 2,15.623174713620083,10.126631103850338,W_Nabellen offertes,START
5673,W_Nabellen offertes-COMPLETE,Value 2,15.623185555085083,10.126631103850338,W_Nabellen offertes,COMPLETE
5673,W_Nabellen offertes-START,Value 20,15.65417932300239,10.126631103850338,W_Nabellen offertes,START
5673,W_Nabellen offertes-COMPLETE,Value 20,15.654181402622354,10.126631103850338,W_Nabellen offertes,COMPLETE
5673,W_Nabellen offertes-START,Value 20,15.654236416914742,10.126631103850338,W_Nabellen offertes,START
5673,W_Nabellen offertes-COMPLETE,Value 20,15.654331106403202,10.126631103850338,W_Nabellen offertes,COMPLETE
5673,W_Nabellen offertes-START,Value 20,15.65438933482951,10.126631103850338,W_Nabellen offertes,START
5673,O_CANCELLED-COMPLETE,Value 20,15.65441003902166,10.126631103850338,O_CANCELLED,COMPLETE
5673,O_SELECTED-COMPLETE,Value 20,15.65441003902166,10.126631103850338,O_SELECTED,COMPLETE
5673,O_CREATED-COMPLETE,Value 20,15.654410266698639,10.126631103850338,O_CREATED,COMPLETE
5673,O_SENT-COMPLETE,Value 20,15.654410286572672,10.126631103850338,O_SENT,COMPLETE
5673,W_Nabellen offertes-SCHEDULE,Value 20,15.6544105239481,10.126631103850338,W_Nabellen offertes,SCHEDULE
5673,W_Nabellen offertes-COMPLETE,Value 20,15.654410767842133,10.126631103850338,W_Nabellen offertes,COMPLETE
5673,W_Nabellen offertes-START,Value 20,15.654412204335534,10.126631103850338,W_Nabellen offertes,START
5673,W_Nabellen offertes-COMPLETE,Value 20,15.65441276001226,10.126631103850338,W_Nabellen offertes,COMPLETE
5673,W_Nabellen offertes-START,Value 20,15.654413837022604,10.126631103850338,W_Nabellen offertes,START
5673,W_Nabellen offertes-COMPLETE,Value 20,15.654417907201866,10.126631103850338,W_Nabellen offertes,COMPLETE
5673,W_Nabellen offertes-START,Value 20,15.654418764799209,10.126631103850338,W_Nabellen offertes,START
5673,W_Nabellen offertes-COMPLETE,Value 20,15.65442956229105,10.126631103850338,W_Nabellen offertes,COMPLETE
5673,W_Nabellen offertes-START,Value 18,15.669506403082124,10.126631103850338,W_Nabellen offertes,START
5673,W_Nabellen offertes-COMPLETE,Value 18,15.669535578339689,10.126631103850338,W_Nabellen offertes,COMPLETE
5673,W_Nabellen offertes-START,Value 21,15.67735555442463,10.126631103850338,W_Nabellen offertes,START
5673,O_SENT_BACK-COMPLETE,Value 21,15.67735957067021,10.126631103850338,O_SENT_BACK,COMPLETE
5673,W_Valideren aanvraag-SCHEDULE,Value 21,15.677359597707213,10.126631103850338,W_Valideren aanvraag,SCHEDULE
5673,W_Nabellen offertes-COMPLETE,Value 21,15.677359934737357,10.126631103850338,W_Nabellen offertes,COMPLETE
5673,W_Valideren aanvraag-START,Value 22,15.706722933739208,10.126631103850338,W_Valideren aanvraag,START
5673,O_ACCEPTED-COMPLETE,Value 22,15.70689245738095,10.126631103850338,O_ACCEPTED,COMPLETE
5673,A_REGISTERED-COMPLETE,Value 22,15.70689245738095,10.126631103850338,A_REGISTERED,COMPLETE
5673,A_APPROVED-COMPLETE,Value 22,15.70689245738095,10.126631103850338,A_APPROVED,COMPLETE
5673,A_ACTIVATED-COMPLETE,Value 22,15.70689245738095,10.126631103850338,A_ACTIVATED,COMPLETE
5673,W_Valideren aanvraag-COMPLETE,Value 22,15.706893259972773,10.126631103850338,W_Valideren aanvraag,COMPLETE
5674,A_SUBMITTED-COMPLETE,Value 1,15.551261391633318,9.392661928770137,A_SUBMITTED,COMPLETE
5674,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.551261415605767,9.392661928770137,A_PARTLYSUBMITTED,COMPLETE
5674,W_Afhandelen leads-SCHEDULE,Value 1,15.551263823597266,9.392661928770137,W_Afhandelen leads,SCHEDULE
5674,W_Afhandelen leads-START,Value 2,15.551390400061893,9.392661928770137,W_Afhandelen leads,START
5674,A_DECLINED-COMPLETE,Value 36,15.551527535755104,9.392661928770137,A_DECLINED,COMPLETE
5674,W_Afhandelen leads-COMPLETE,Value 2,15.551528373332678,9.392661928770137,W_Afhandelen leads,COMPLETE
5675,A_SUBMITTED-COMPLETE,Value 1,15.551303626974706,7.600902459542082,A_SUBMITTED,COMPLETE
5675,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.551303648478465,7.600902459542082,A_PARTLYSUBMITTED,COMPLETE
5675,A_DECLINED-COMPLETE,Value 1,15.551309529387899,7.600902459542082,A_DECLINED,COMPLETE
5676,A_SUBMITTED-COMPLETE,Value 1,15.551398658519018,9.210340371976184,A_SUBMITTED,COMPLETE
5676,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.551398687422976,9.210340371976184,A_PARTLYSUBMITTED,COMPLETE
5676,A_DECLINED-COMPLETE,Value 1,15.55140448546824,9.210340371976184,A_DECLINED,COMPLETE
5677,A_SUBMITTED-COMPLETE,Value 1,15.551409116583828,9.907081088046258,A_SUBMITTED,COMPLETE
5677,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.55140915553325,9.907081088046258,A_PARTLYSUBMITTED,COMPLETE
5677,W_Afhandelen leads-SCHEDULE,Value 1,15.551410768144057,9.907081088046258,W_Afhandelen leads,SCHEDULE
5677,W_Afhandelen leads-START,Value 2,15.551529783978756,9.907081088046258,W_Afhandelen leads,START
5677,A_PREACCEPTED-COMPLETE,Value 36,15.551552810622624,9.907081088046258,A_PREACCEPTED,COMPLETE
5677,W_Completeren aanvraag-SCHEDULE,Value 2,15.551552817318868,9.907081088046258,W_Completeren aanvraag,SCHEDULE
5677,W_Afhandelen leads-COMPLETE,Value 2,15.551552987720154,9.907081088046258,W_Afhandelen leads,COMPLETE
5677,W_Completeren aanvraag-START,Value 20,15.551829780105196,9.907081088046258,W_Completeren aanvraag,START
5677,A_ACCEPTED-COMPLETE,Value 20,15.55191550400991,9.907081088046258,A_ACCEPTED,COMPLETE
5677,O_SELECTED-COMPLETE,Value 20,15.552053256730515,9.907081088046258,O_SELECTED,COMPLETE
5677,A_FINALIZED-COMPLETE,Value 20,15.552053256730515,9.907081088046258,A_FINALIZED,COMPLETE
5677,O_CREATED-COMPLETE,Value 20,15.552053452937411,9.907081088046258,O_CREATED,COMPLETE
5677,O_SENT-COMPLETE,Value 20,15.552053461567699,9.907081088046258,O_SENT,COMPLETE
5677,W_Nabellen offertes-SCHEDULE,Value 20,15.552053477419225,9.907081088046258,W_Nabellen offertes,SCHEDULE
5677,W_Completeren aanvraag-COMPLETE,Value 20,15.55205384218076,9.907081088046258,W_Completeren aanvraag,COMPLETE
5677,W_Nabellen offertes-START,Value 20,15.552055677963013,9.907081088046258,W_Nabellen offertes,START
5677,W_Nabellen offertes-COMPLETE,Value 20,15.55207837301203,9.907081088046258,W_Nabellen offertes,COMPLETE
5677,W_Nabellen offertes-START,Value 27,15.663184518996777,9.907081088046258,W_Nabellen offertes,START
5677,W_Nabellen offertes-COMPLETE,Value 27,15.663254957955449,9.907081088046258,W_Nabellen offertes,COMPLETE
5677,W_Nabellen offertes-START,Value 46,15.663424697014559,9.907081088046258,W_Nabellen offertes,START
5677,O_SENT_BACK-COMPLETE,Value 46,15.663430311529691,9.907081088046258,O_SENT_BACK,COMPLETE
5677,W_Valideren aanvraag-SCHEDULE,Value 46,15.663430345563619,9.907081088046258,W_Valideren aanvraag,SCHEDULE
5677,W_Nabellen offertes-COMPLETE,Value 46,15.663430582225624,9.907081088046258,W_Nabellen offertes,COMPLETE
5677,W_Valideren aanvraag-START,Value 22,15.68055868755179,9.907081088046258,W_Valideren aanvraag,START
5677,W_Nabellen incomplete dossiers-SCHEDULE,Value 22,15.680650045439975,9.907081088046258,W_Nabellen incomplete dossiers,SCHEDULE
5677,W_Valideren aanvraag-COMPLETE,Value 22,15.680650266291156,9.907081088046258,W_Valideren aanvraag,COMPLETE
5677,W_Nabellen incomplete dossiers-START,Value 40,15.682311503531125,9.907081088046258,W_Nabellen incomplete dossiers,START
5677,W_Nabellen incomplete dossiers-COMPLETE,Value 40,15.682369939508328,9.907081088046258,W_Nabellen incomplete dossiers,COMPLETE
5677,W_Nabellen incomplete dossiers-START,Value 5,15.692870027853225,9.907081088046258,W_Nabellen incomplete dossiers,START
5677,W_Nabellen incomplete dossiers-COMPLETE,Value 5,15.692881164192256,9.907081088046258,W_Nabellen incomplete dossiers,COMPLETE
5677,W_Nabellen incomplete dossiers-START,Value 33,15.766807613976171,9.907081088046258,W_Nabellen incomplete dossiers,START
5677,W_Nabellen incomplete dossiers-COMPLETE,Value 33,15.766839580511387,9.907081088046258,W_Nabellen incomplete dossiers,COMPLETE
5677,W_Nabellen incomplete dossiers-START,Value 23,15.7669057499162,9.907081088046258,W_Nabellen incomplete dossiers,START
5677,W_Nabellen incomplete dossiers-COMPLETE,Value 23,15.767286971224866,9.907081088046258,W_Nabellen incomplete dossiers,COMPLETE
5677,W_Nabellen incomplete dossiers-START,Value 23,15.767518119673605,9.907081088046258,W_Nabellen incomplete dossiers,START
5677,W_Nabellen incomplete dossiers-COMPLETE,Value 23,15.767686712823092,9.907081088046258,W_Nabellen incomplete dossiers,COMPLETE
5677,W_Nabellen incomplete dossiers-START,Value 33,15.768104760878225,9.907081088046258,W_Nabellen incomplete dossiers,START
5677,W_Nabellen incomplete dossiers-COMPLETE,Value 33,15.768177354949014,9.907081088046258,W_Nabellen incomplete dossiers,COMPLETE
5677,W_Nabellen incomplete dossiers-START,Value 2,15.769335970507353,9.907081088046258,W_Nabellen incomplete dossiers,START
5677,W_Nabellen incomplete dossiers-COMPLETE,Value 2,15.769351915668247,9.907081088046258,W_Nabellen incomplete dossiers,COMPLETE
5677,W_Nabellen incomplete dossiers-START,Value 21,15.7700195366045,9.907081088046258,W_Nabellen incomplete dossiers,START
5677,W_Valideren aanvraag-SCHEDULE,Value 21,15.770031518061375,9.907081088046258,W_Valideren aanvraag,SCHEDULE
5677,W_Nabellen incomplete dossiers-COMPLETE,Value 21,15.770031742123663,9.907081088046258,W_Nabellen incomplete dossiers,COMPLETE
5677,W_Valideren aanvraag-START,Value 22,15.778576219230244,9.907081088046258,W_Valideren aanvraag,START
5677,O_ACCEPTED-COMPLETE,Value 22,15.778621210269025,9.907081088046258,O_ACCEPTED,COMPLETE
5677,A_REGISTERED-COMPLETE,Value 22,15.778621210269025,9.907081088046258,A_REGISTERED,COMPLETE
5677,A_APPROVED-COMPLETE,Value 22,15.778621210269025,9.907081088046258,A_APPROVED,COMPLETE
5677,A_ACTIVATED-COMPLETE,Value 22,15.778621210409435,9.907081088046258,A_ACTIVATED,COMPLETE
5677,W_Valideren aanvraag-COMPLETE,Value 22,15.778622164428835,9.907081088046258,W_Valideren aanvraag,COMPLETE
5678,A_SUBMITTED-COMPLETE,Value 1,15.551469865275186,8.517193191416238,A_SUBMITTED,COMPLETE
5678,A_PARTLYSUBMITTED-COMPLETE,Value 1,15.55146990105006,8.517193191416238,A_PARTLYSUBMITTED,COMPLETE
