CaseID,Activity,time:timestamp,REPAIR_IN_TIME_5D,DEVICETYPE,org:resource
10018,Transmission,19.00009308073412,0,AB59,L
10018,Approved,19.000571383802825,0,AB59,L
10018,NoteHotline,19.000571417400398,0,AB59,L
10018,InDelivery,19.003300868574122,0,AB59,L
10018,Completed,19.003589497833804,0,AB59,L
10019,Letter,18.818331539694714,0,AB41,
10019,Creation,18.818527042498012,0,AB41,
10019,DeviceReceived,18.818527546321835,0,AB41,
10019,InDelivery,18.823542606555353,0,AB41,
10019,NoteHotline,18.823796093539016,0,AB41,
10019,NoteWorkshop,18.823796220503663,0,AB41,
10019,Completed,18.823796253915408,0,AB41,
10020,Creation,18.992810273122387,1,AB36,G
10020,NoteHotline,18.99281139612337,1,AB36,G
10020,Letter,18.996037256951805,1,AB36,G
10020,InDelivery,18.996037256951805,1,AB36,G
10020,DeviceReceived,18.996205560947477,1,AB36,G
10020,NoteWorkshop,18.996206190846063,1,AB36,G
10020,Completed,18.996253235275304,1,AB36,G
10021,Creation,18.992814663541154,1,AB64,E
10021,NoteHotline,18.992815769607624,1,AB64,E
10021,DeviceReceived,18.995342238304836,1,AB64,E
10021,InDelivery,18.996037256951805,1,AB64,E
10021,Completed,18.99625002968811,1,AB64,E
10022,Creation,18.992847715213802,1,AB45,G
10022,NoteHotline,18.992848809957703,1,AB45,G
10022,InDelivery,18.995064776828013,1,AB45,G
10022,DeviceReceived,18.99523653785327,1,AB45,G
10022,NoteWorkshop,18.995237523023828,1,AB45,G
10022,Completed,18.995320195078815,1,AB45,G
10023,Creation,18.992849836984394,1,AB47,G
10023,NoteHotline,18.992851191303696,1,AB47,G
10023,Letter,18.995064776828013,1,AB47,G
10023,InDelivery,18.995064776828013,1,AB47,G
10023,DeviceReceived,18.995229894963607,1,AB47,G
10023,NoteWorkshop,18.99523133613664,1,AB47,G
10023,Completed,18.995396167856953,1,AB47,G
10024,Creation,18.992862860945678,1,AB10,G
10024,NoteHotline,18.992864282962376,1,AB10,G
10024,Letter,18.995551135104602,1,AB10,G
10024,InDelivery,18.995551135104602,1,AB10,G
10024,DeviceReceived,18.995717945415745,1,AB10,G
10024,NoteWorkshop,18.99580997376554,1,AB10,G
10024,Completed,18.99581001877611,1,AB10,G
10025,Creation,18.992882983422383,1,AB24,G
10025,NoteHotline,18.992899014528078,1,AB24,G
10025,Letter,18.996523142599372,1,AB24,G
10025,InDelivery,18.996523142599372,1,AB24,G
10025,DeviceReceived,18.996714147977073,1,AB24,G
10025,NoteWorkshop,18.99671465950948,1,AB24,G
10025,Completed,18.9967631189919,1,AB24,G
10026,Creation,18.99294026198549,0,AB60,H
10026,DeviceReceived,18.995404638939686,0,AB60,H
10026,StatusRequest,18.99970243063766,0,AB60,H
10026,InDelivery,19.003783238571742,0,AB60,H
10026,Completed,19.004157082731332,0,AB60,H
10027,Creation,18.992952748739366,1,AB22,G
10027,Letter,18.995551135104602,1,AB22,G
10027,InDelivery,18.995551135104602,1,AB22,G
10027,DeviceReceived,18.995714411754385,1,AB22,G
10027,NoteWorkshop,18.995715126365255,1,AB22,G
10027,Completed,18.99581921214285,1,AB22,G
10028,Creation,18.814306786069576,0,AB15,E
10028,DeviceReceived,18.818829177022643,0,AB15,E
10028,StockEntry,18.827001625781723,0,AB15,E
10028,InDelivery,18.827001625781723,0,AB15,E
10028,NoteWorkshop,18.82717265138829,0,AB15,E
10028,Completed,18.827174975664462,0,AB15,E
10029,Creation,18.992812914147812,0,AB61,L
10029,DeviceReceived,18.995740233078067,0,AB61,L
10029,Transmission,19.000117299075463,0,AB61,L
10029,Approved,19.002038509920062,0,AB61,L
10029,NoteHotline,19.002038565833928,0,AB61,L
10029,InDelivery,19.003783238571742,0,AB61,L
10029,Completed,19.004014665646668,0,AB61,L
10030,Creation,18.99281633956997,0,AB32,L
10030,DeviceReceived,18.994368146408664,0,AB32,L
10030,InDelivery,19.001852360923063,0,AB32,L
10030,Completed,19.002135577273627,0,AB32,L
10031,Creation,18.99282217461134,1,AB58,E
10031,DeviceReceived,18.995304613669852,1,AB58,E
10031,StockEntry,18.995551135104602,1,AB58,E
10031,InDelivery,18.995551135104602,1,AB58,E
10031,Completed,18.995831021612958,1,AB58,E
10032,Creation,18.992825425064495,0,AB52,E
10032,DeviceReceived,18.99680922667534,0,AB52,E
10032,Letter,18.997008792276727,0,AB52,E
10032,Transmission,19.006483709289522,0,AB52,E
10032,StockEntry,19.00667258245012,0,AB52,E
10032,InDelivery,19.00667258245012,0,AB52,E
10032,Approved,19.00686153123407,0,AB52,E
10032,NoteHotline,19.00686158131443,0,AB52,E
10032,NoteWorkshop,19.006891150545158,0,AB52,E
10032,Completed,19.00689778319195,0,AB52,E
10033,Creation,18.992831638140867,0,AB8,E
10033,NoteHotline,18.99294471954318,0,AB8,E
10033,DeviceReceived,18.997280922776174,0,AB8,E
10033,Letter,19.00281826578339,0,AB8,E
10033,InDelivery,19.00281826578339,0,AB8,E
10033,Completed,19.00303212553871,0,AB8,E
10033,NoteWorkshop,19.00343482216226,0,AB8,E
10034,Creation,18.992838838715144,0,AB8,E
10034,DeviceReceived,18.99627945884224,0,AB8,E
10034,StatusRequest,19.003152079710283,0,AB8,E
10034,StockEntry,19.003300868574122,0,AB8,E
10034,InDelivery,19.003300868574122,0,AB8,E
10034,NoteWorkshop,19.00345972464058,0,AB8,E
10034,Completed,19.003502096513042,0,AB8,E
10035,Creation,18.992840571133975,0,AB43,E
10035,Letter,18.998464327776713,0,AB43,E
10035,DeviceReceived,18.998705678937263,0,AB43,E
10035,StatusRequest,19.00307822436237,0,AB43,E
10035,Transmission,19.004030178894265,0,AB43,E
10035,StockEntry,19.005228954049073,0,AB43,E
10035,InDelivery,19.005228954049073,0,AB43,E
10035,Approved,19.005396671183966,0,AB43,E
10035,Completed,19.00543823665253,0,AB43,E
10035,NoteHotline,19.03714411234468,0,AB43,E
10036,Creation,18.992844131894202,0,AB52,J
10036,DeviceReceived,18.996300243750092,0,AB52,J
10036,Letter,18.996523142599372,0,AB52,J
10036,Transmission,18.999679765928782,0,AB52,J
10036,InDelivery,18.999917747771928,0,AB52,J
10036,Approved,19.000120716374578,0,AB52,J
10036,NoteHotline,19.0001207499873,0,AB52,J
10036,NoteWorkshop,19.000257947696852,0,AB52,J
10036,Completed,19.00025841260891,0,AB52,J
10037,Letter,18.818331539694714,0,AB52,
10037,Creation,18.818623080167043,0,AB52,
10037,DeviceReceived,18.818623234658208,0,AB52,
10037,StatusRequest,18.825570433205517,0,AB52,
10037,Transmission,18.826172925027386,0,AB52,
10037,NoteHotline,18.826670374474595,0,AB52,
10037,Approved,18.826670394464106,0,AB52,
10037,StockEntry,18.827001625781723,0,AB52,
10037,InDelivery,18.827001625781723,0,AB52,
10037,NoteWorkshop,18.827210658286447,0,AB52,
10037,Completed,18.827213275494714,0,AB52,
10038,Creation,18.992845582152658,0,AB60,E
10038,NoteHotline,18.992848843815743,0,AB60,E
10038,DeviceReceived,18.995300678875363,0,AB60,E
10038,StockEntry,19.00571039511577,0,AB60,E
10038,InDelivery,19.00571039511577,0,AB60,E
10038,StatusRequest,19.005896050188,0,AB60,E
10038,NoteWorkshop,19.006019247885764,0,AB60,E
10038,Completed,19.006022349910374,0,AB60,E
10039,Creation,18.99284887767378,0,AB53,E
10039,NoteHotline,18.992871804945633,0,AB53,E
10039,Letter,18.996037256951805,0,AB53,E
10039,DeviceReceived,18.996282878034258,0,AB53,E
10039,StockEntry,19.00281826578339,0,AB53,E
10039,InDelivery,19.00281826578339,0,AB53,E
10039,Completed,19.003005821501468,0,AB53,E
10040,Creation,18.9928498539134,0,AB52,J
10040,DeviceReceived,18.996292798123886,0,AB52,J
10040,NoteWorkshop,18.999653367957073,0,AB52,J
10040,Transmission,18.999657963832394,0,AB52,J
10040,Approved,18.999769199991515,0,AB52,J
10040,NoteHotline,18.999769250428322,0,AB52,J
10040,InDelivery,18.999917747771928,0,AB52,J
10040,Completed,19.00019241533968,0,AB52,J
10041,Creation,18.992853047846758,0,AB34,J
10041,DeviceReceived,18.996296155410842,0,AB34,J
10041,Letter,18.996523142599372,0,AB34,J
10041,NoteWorkshop,18.996782083935848,0,AB34,J
10041,Transmission,18.999288730034625,0,AB34,J
10041,Approved,19.00602954523383,0,AB34,J
10041,NoteHotline,19.006029600924986,0,AB34,J
10041,InDelivery,19.006191604508498,0,AB34,J
10041,Completed,19.0064411072914,0,AB34,J
10042,Creation,18.99285953725591,0,AB62,E
10042,Letter,18.996037256951805,0,AB62,E
10042,DeviceReceived,18.996312744854308,0,AB62,E
10042,NoteWorkshop,18.9967276669599,0,AB62,E
10042,Transmission,18.996781825376495,0,AB62,E
10042,Approved,18.996788710901708,0,AB62,E
10042,NoteHotline,18.99678875586825,0,AB62,E
10042,StockEntry,18.999917747771928,0,AB62,E
10042,InDelivery,18.999917747771928,0,AB62,E
10042,Completed,19.000111136703275,0,AB62,E
10043,Creation,18.992887074454067,0,AB49,J
10043,DeviceReceived,18.994342430495735,0,AB49,J
10043,NoteWorkshop,18.995315736839196,0,AB49,J
10043,Transmission,18.996784141166593,0,AB49,J
10043,InDelivery,18.997008792276727,0,AB49,J
10043,Approved,18.997170342170687,0,AB49,J
10043,NoteHotline,18.997170375882725,0,AB49,J
10043,Completed,18.997245989121126,0,AB49,J
10044,Creation,18.99289017798418,0,AB59,E
10044,Letter,18.995551135104602,0,AB59,E
10044,DeviceReceived,18.995786944966262,0,AB59,E
10044,NoteWorkshop,18.99578709125398,0,AB59,E
10044,StockEntry,19.00040175205359,0,AB59,E
10044,InDelivery,19.00040175205359,0,AB59,E
10044,Completed,19.00062527286273,0,AB59,E
10045,Letter,18.818331539694714,1,AB61,
10045,Creation,18.818662548524777,1,AB61,
10045,DeviceReceived,18.81866258210849,1,AB61,
10045,StockEntry,18.820650922549966,1,AB61,
10045,InDelivery,18.820650922549966,1,AB61,
10045,NoteWorkshop,18.82085562344437,1,AB61,
10045,Completed,18.82086182950333,1,AB61,
10046,Creation,18.9928936990685,0,AB20,J
10046,DeviceReceived,18.995758891087466,0,AB20,J
10046,Letter,18.996037256951805,0,AB20,J
10046,NoteWorkshop,18.996745721965024,0,AB20,J
10046,Transmission,18.99678992499756,0,AB20,J
10046,Approved,18.997308973314414,0,AB20,J
10046,NoteHotline,18.997309046347034,0,AB20,J
10046,InDelivery,18.998464327776713,0,AB20,J
10046,Completed,18.998725134411636,0,AB20,J
10047,Creation,18.99290386725843,0,AB49,E
10047,Letter,18.995551135104602,0,AB49,E
10047,DeviceReceived,18.995806564208866,0,AB49,E
10047,Transmission,18.996710432332726,0,AB49,E
10047,Approved,19.004112612701206,0,AB49,E
10047,NoteHotline,19.00411277451544,0,AB49,E
10047,StockEntry,19.005228954049073,0,AB49,E
10047,InDelivery,19.005228954049073,0,AB49,E
10047,NoteWorkshop,19.00545105868529,0,AB49,E
10047,Completed,19.00546477768821,0,AB49,E
10048,Creation,18.992908855389274,0,AB62,E
10048,Letter,18.99943350911668,0,AB62,E
10048,DeviceReceived,18.999722023651533,0,AB62,E
10048,NoteWorkshop,19.00071155986368,0,AB62,E
10048,Transmission,19.013547079897034,0,AB62,E
10048,StockEntry,19.01529085940925,0,AB62,E
10048,InDelivery,19.01529085940925,0,AB62,E
10048,Approved,19.0154473644109,0,AB62,E
10048,NoteHotline,19.015447447164593,0,AB62,E
10048,Completed,19.015474253483557,0,AB62,E
10049,Creation,18.992909865426316,0,AB23,E
10049,Letter,18.995064776828013,0,AB23,E
10049,DeviceReceived,18.99529203803485,0,AB23,E
10049,StockEntry,19.00040175205359,0,AB23,E
10049,InDelivery,19.00040175205359,0,AB23,E
10049,Completed,19.00061492531341,0,AB23,E
10049,NoteWorkshop,19.002465913632747,0,AB23,E
10050,Creation,18.9929117275031,1,AB41,G
10050,Letter,18.996037256951805,1,AB41,G
10050,InDelivery,18.996037256951805,1,AB41,G
10050,DeviceReceived,18.99619814273695,1,AB41,G
10050,NoteWorkshop,18.996198834505687,1,AB41,G
10050,Completed,18.996298033687072,1,AB41,G
10051,Creation,18.992921240968563,0,AB52,E
10051,NoteHotline,18.992921805228203,0,AB52,E
10051,Letter,18.996523142599372,0,AB52,E
10051,DeviceReceived,18.99676016798281,0,AB52,E
10051,NoteWorkshop,18.998644970711585,0,AB52,E
10051,StockEntry,19.002335429974746,0,AB52,E
10051,InDelivery,19.002335429974746,0,AB52,E
10051,Completed,19.002615061673463,0,AB52,E
10052,Creation,18.992924045335833,1,AB56,E
10052,NoteHotline,18.992924575738417,1,AB56,E
10052,DeviceReceived,18.99631587151181,1,AB56,E
10052,StockEntry,18.997008792276727,1,AB56,E
10052,InDelivery,18.997008792276727,1,AB56,E
10052,Completed,18.997333332206193,1,AB56,E
10053,Creation,18.99292782585874,1,AB42,E
10053,NoteHotline,18.99293110418121,1,AB42,E
10053,DeviceReceived,19.00887952947667,1,AB42,E
10053,Letter,19.01051210038064,1,AB42,E
10053,InDelivery,19.010991005238168,1,AB42,E
10053,Completed,19.01122500873412,1,AB42,E
10053,NoteWorkshop,19.01122557938039,1,AB42,E
10054,Creation,18.99293221576143,1,AB37,E
10054,NoteHotline,18.992933592539284,1,AB37,E
10054,DeviceReceived,18.99531559611161,1,AB37,E
10054,InDelivery,18.995551135104602,1,AB37,E
10054,NoteWorkshop,18.995854403839807,1,AB37,E
10054,Completed,18.995854533239445,1,AB37,E
10055,Creation,18.818669493612397,0,AB20,
10055,DeviceReceived,18.818669547345962,0,AB20,
10055,Letter,18.826425952828647,0,AB20,
10055,Transmission,18.82667477215763,0,AB20,
10055,NoteHotline,18.82910909066255,0,AB20,
10055,Approved,18.829109130544197,0,AB20,
10055,InDelivery,18.829301009312815,0,AB20,
10055,NoteWorkshop,18.82949576815427,0,AB20,
10055,Completed,18.829499734836045,0,AB20,
10056,Creation,18.99293652100718,0,AB59,E
10056,Letter,18.997008792276727,0,AB59,E
10056,DeviceReceived,18.997309360949025,0,AB59,E
10056,NoteWorkshop,18.998645559802732,0,AB59,E
10056,StatusRequest,19.00542408820395,0,AB59,E
10056,Transmission,19.00555649291326,0,AB59,E
10056,StockEntry,19.00571039511577,0,AB59,E
10056,InDelivery,19.00571039511577,0,AB59,E
10056,Approved,19.00586399513418,0,AB59,E
10056,NoteHotline,19.00586404526452,0,AB59,E
10056,Completed,19.00589402275717,0,AB59,E
10057,Creation,18.992938004986677,0,AB52,E
10057,Letter,18.995551135104602,0,AB52,E
10057,DeviceReceived,18.99580220378529,0,AB52,E
10057,Transmission,18.996718212122932,0,AB52,E
10057,Approved,18.996766941238352,0,AB52,E
10057,NoteHotline,18.99676699744775,0,AB52,E
10057,StockEntry,18.998949035860754,0,AB52,E
10057,InDelivery,18.998949035860754,0,AB52,E
10057,StatusRequest,18.999178999271976,0,AB52,E
10057,Completed,18.999241957157373,0,AB52,E
10057,NoteWorkshop,18.999246667064256,0,AB52,E
10058,Creation,18.992942400487163,1,AB27,E
10058,NoteHotline,18.992944132726592,1,AB27,E
10058,Letter,18.995064776828013,1,AB27,E
10058,DeviceReceived,18.99535536493894,1,AB27,E
10058,StockEntry,18.995551135104602,1,AB27,E
10058,InDelivery,18.995551135104602,1,AB27,E
10058,NoteWorkshop,18.995858730279494,1,AB27,E
10058,Completed,18.995858887808804,1,AB27,E
10059,Creation,18.992948951383358,1,AB48,E
10059,Letter,18.995064776828013,1,AB48,E
10059,DeviceReceived,18.99534814305994,1,AB48,E
10059,InDelivery,18.995551135104602,1,AB48,E
10059,Completed,18.995822700423904,1,AB48,E
10059,NoteHotline,18.99583021143938,1,AB48,E
10059,NoteWorkshop,18.99588918923537,1,AB48,E
10060,Creation,18.99294912629903,0,AB48,E
10060,NoteHotline,18.992950587690093,0,AB48,E
10060,DeviceReceived,19.014010362706916,0,AB48,E
10060,Letter,19.016243876929032,0,AB48,E
10060,StockEntry,19.016720045314273,0,AB48,E
10060,InDelivery,19.016720045314273,0,AB48,E
10060,NoteWorkshop,19.016956017346402,0,AB48,E
10060,Completed,19.01696403783032,0,AB48,E
10061,Creation,18.992958069527464,0,AB56,E
10061,Letter,18.996523142599372,0,AB56,E
10061,DeviceReceived,18.996797799722394,0,AB56,E
10061,Transmission,19.00642781919375,0,AB56,E
10061,StockEntry,19.00667258245012,0,AB56,E
10061,InDelivery,19.00667258245012,0,AB56,E
10061,Approved,19.006857285523562,0,AB56,E
10061,NoteHotline,19.006857368991177,0,AB56,E
10061,NoteWorkshop,19.00688768953247,0,AB56,E
10061,Completed,19.006900331630106,0,AB56,E
10062,Creation,18.992962419800836,0,AB61,J
10062,DeviceReceived,18.99576614938669,0,AB61,J
10062,NoteWorkshop,18.996252419819886,0,AB61,J
10062,InDelivery,18.99943350911668,0,AB61,J
10062,Completed,18.999677888389055,0,AB61,J
10063,Creation,18.99280395269134,0,AB42,E
10063,DeviceReceived,18.993870935656116,0,AB42,E
10063,NoteHotline,18.99391249253908,0,AB42,E
10063,InDelivery,19.00040175205359,0,AB42,E
10063,StatusRequest,19.000676219543365,0,AB42,E
10063,NoteWorkshop,19.00068205369372,0,AB42,E
10063,Completed,19.00069151032003,0,AB42,E
10064,Creation,18.99280482175298,0,AB46,E
10064,DeviceReceived,18.995295668885724,0,AB46,E
10064,NoteHotline,18.99585054997335,0,AB46,E
10064,Completed,18.99623649299868,0,AB46,E
10064,Letter,19.00040175205359,0,AB46,E
10064,InDelivery,19.00040175205359,0,AB46,E
10064,NoteWorkshop,19.000663487315848,0,AB46,E
10065,Letter,18.818331539694714,0,AB9,
10065,Creation,18.81869893245694,0,AB9,
10065,DeviceReceived,18.818699133951863,0,AB9,
10065,NoteHotline,18.818700047395005,0,AB9,
10065,StockEntry,18.82872665891174,0,AB9,
10065,InDelivery,18.82872665891174,0,AB9,
10065,NoteWorkshop,18.828936607610515,0,AB9,
10065,Completed,18.828943960368335,0,AB9,
10066,Creation,18.992822135109243,0,AB48,E
10066,Letter,18.995064776828013,0,AB48,E
10066,DeviceReceived,18.99529637816668,0,AB48,E
10066,InDelivery,18.998949035860754,0,AB48,E
10066,StatusRequest,18.9992027463215,0,AB48,E
10066,NoteWorkshop,18.999266128837125,0,AB48,E
10066,Completed,18.999280987037388,0,AB48,E
10067,Letter,18.992629430939292,0,AB41,
10067,Creation,18.992835622164076,0,AB41,
10067,DeviceReceived,18.992835672951806,0,AB41,
10067,NoteHotline,18.99283570681029,0,AB41,
10067,StockEntry,19.001852360923063,0,AB41,
10067,InDelivery,19.001852360923063,0,AB41,
10067,Completed,19.002166410302944,0,AB41,
10068,Letter,18.992629430939292,1,AB61,
10068,Creation,18.992871460730083,1,AB61,
10068,DeviceReceived,18.992871488944477,1,AB61,
10068,NoteHotline,18.992871562301897,1,AB61,
10068,StockEntry,18.995064776828013,1,AB61,
10068,InDelivery,18.995064776828013,1,AB61,
10068,Completed,18.995266244541106,1,AB61,
10069,Letter,18.992629430939292,1,AB62,
10069,StockEntry,18.992629430939292,1,AB62,
10069,InDelivery,18.992629430939292,1,AB62,
10069,Creation,18.99283929580314,1,AB62,
10069,DeviceReceived,18.99283938044904,1,AB62,
10069,Approved,18.99284055984787,1,AB62,
10069,NoteWorkshop,18.992985948188757,1,AB62,
10069,Completed,18.992990631231088,1,AB62,
10070,Letter,18.992629430939292,1,AB8,
10070,Creation,18.99292032122467,1,AB8,
10070,DeviceReceived,18.99292036072289,1,AB8,
10070,StockEntry,18.993604281119328,1,AB8,
10070,InDelivery,18.993604281119328,1,AB8,
10070,Completed,18.99381815276826,1,AB8,
10070,NoteHotline,18.993909865690124,1,AB8,
10070,NoteWorkshop,18.995311267321444,1,AB8,
10071,Letter,18.992629430939292,1,AG4,
10071,Creation,18.992921957578254,1,AG4,
10071,DeviceReceived,18.992926008952498,1,AG4,
10071,NoteWorkshop,18.99292744216453,1,AG4,
10071,Transmission,18.992946468705956,1,AG4,
10071,InDelivery,18.993116974820914,1,AG4,
10071,Approved,18.993313657436737,1,AG4,
10071,NoteHotline,18.99331776362799,1,AG4,
10071,Completed,18.99332687276954,1,AG4,
10072,Creation,18.992927707364956,1,AB62,
10072,DeviceReceived,18.992927746862883,1,AB62,
10072,Transmission,18.99293841124684,1,AB62,
10072,Approved,18.992956929764,1,AB62,
10072,NoteHotline,18.992957042611923,1,AB62,
10072,StockEntry,18.993116974820914,1,AB62,
10072,InDelivery,18.993116974820914,1,AB62,
10072,Completed,18.99332786546354,1,AB62,
10072,NoteWorkshop,18.993337978477545,1,AB62,
10073,Creation,18.798065009897723,0,AB44,L
10073,DeviceReceived,18.8016953533249,0,AB44,L
10073,Letter,18.80194346279107,0,AB44,L
10073,NoteWorkshop,18.8050567111605,0,AB44,L
10073,Transmission,18.8051045142792,0,AB44,L
10073,InDelivery,18.813676572718773,0,AB44,L
10073,Approved,18.81405357427601,0,AB44,L
10073,Completed,18.81405535568603,0,AB44,L
10073,NoteHotline,18.814071617653504,0,AB44,L
10074,Letter,18.992629430939292,1,AB19,
10074,Creation,18.992935093450683,1,AB19,
10074,DeviceReceived,18.992935121663283,1,AB19,
10074,Approved,18.992935415074264,1,AB19,
10074,StockEntry,18.993116974820914,1,AB19,
10074,InDelivery,18.993116974820914,1,AB19,
10074,NoteWorkshop,18.993349388632126,1,AB19,
10074,Completed,18.993351481137697,1,AB19,
10075,Creation,18.99293648715211,0,AB52,
10075,DeviceReceived,18.99294344998763,0,AB52,
10075,Letter,18.993116974820914,0,AB52,
10075,Transmission,18.99339150862904,0,AB52,
10075,Approved,18.995308948117962,0,AB52,
10075,NoteHotline,18.995309015667655,0,AB52,
10075,StockEntry,18.995551135104602,0,AB52,
10075,InDelivery,18.995551135104602,0,AB52,
10075,NoteWorkshop,18.995785847807692,0,AB52,
10075,Completed,18.995785932204548,0,AB52,
10076,Letter,18.992629430939292,1,AB46,
10076,Creation,18.992946982169286,1,AB46,
10076,DeviceReceived,18.992947066806074,1,AB46,
10076,InDelivery,18.993116974820914,1,AB46,
10076,NoteWorkshop,18.993285342307306,1,AB46,
10076,Completed,18.993288230261605,1,AB46,
10077,Creation,18.992951620254686,0,AB34,
10077,DeviceReceived,18.9929516653941,0,AB34,
10077,NoteWorkshop,18.99295344275681,0,AB34,
10077,Transmission,18.995263317258402,0,AB34,
10077,Letter,18.995551135104602,0,AB34,
